ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180647,0,0,36,235,2021,5,16,17,58,2.853,0.2,5,3,314.1490688,315.09911552,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,195041,0,0,36,236,2021,5,16,17,58,4.032,0.2,5,3,315.25337088,316.2034176,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208896,0,0,36,237,2021,5,16,17,58,5.167,0.2,5,3,316.44653568,317.3965824,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,223419,0,0,18,238,2021,5,16,17,58,6.356,0.2,5,3,317.6000512,318.55009792,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,238277,0,0,36,239,2021,5,16,17,58,7.574,0.2,5,3,318.85017088,319.8002176,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252631,0,0,36,240,2021,5,16,17,58,8.75,0.2,5,3,320.00845824,320.95850496,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266425,0,0,36,241,2021,5,16,17,58,9.88,0.2,5,3,321.16969472,322.11974144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,280566,0,0,18,242,2021,5,16,17,58,11.039,0.2,5,3,322.2899712,323.24001792,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295479,0,0,36,243,2021,5,16,17,58,12.26,0.2,5,3,323.46404864,324.41409536,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,310188,0,0,36,244,2021,5,16,17,58,13.465,0.2,5,3,324.72141824,325.67146496,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,324735,0,0,36,245,2021,5,16,17,58,14.657,0.2,5,3,325.88122112,326.83126784,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339542,0,0,36,246,2021,5,16,17,58,15.871,0.2,5,3,327.0725632,328.02260992,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,354277,0,0,18,247,2021,5,16,17,58,17.077,0.2,5,3,328.29646848,329.2465152,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,2247,0,0,36,248,2021,5,16,17,58,18.271,0.2,5,3,329.49536768,330.4454144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,16036,0,0,36,249,2021,5,16,17,58,19.399,0.2,5,3,330.67575296,331.62579968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30771,0,0,36,250,2021,5,16,17,58,20.606,0.2,5,3,331.85001472,332.80006144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,45432,0,0,36,251,2021,5,16,17,58,21.808,0.2,5,3,333.04512512,333.99517184,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,59993,0,0,36,252,2021,5,16,17,58,23,0.2,5,3,334.24328704,335.19333376,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,73656,0,0,18,253,2021,5,16,17,58,24.12,0.2,5,3,335.41402624,336.36407296,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,89344,0,0,36,254,2021,5,16,17,58,25.405,0.2,5,3,336.66414592,337.61419264,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,103966,0,0,36,255,2021,5,16,17,58,26.604,0.2,5,3,337.82720512,338.77725184,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,117770,0,0,36,256,2021,5,16,17,58,27.734,0.2,5,3,339.02743552,339.97748224,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,132032,0,0,36,257,2021,5,16,17,58,28.902,0.2,5,3,340.16370688,341.1137536,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145682,0,0,36,258,2021,5,16,17,58,30.02,0.2,5,3,341.3194752,342.26952192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,160095,0,0,18,259,2021,5,16,17,58,31.201,0.2,5,3,342.43766272,343.38770944,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174951,0,0,36,260,2021,5,16,17,58,32.419,0.2,5,3,343.6877824,344.63782912,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189679,0,0,36,261,2021,5,16,17,58,33.625,0.2,5,3,344.83214336,345.78219008,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204442,0,0,36,262,2021,5,16,17,58,34.834,0.2,5,3,346.04292096,346.99296768,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,219055,0,0,18,263,2021,5,16,17,58,36.031,0.2,5,3,347.2796672,348.22971392,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233753,0,0,36,264,2021,5,16,17,58,37.235,0.2,5,3,348.52978688,349.4798336,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,248648,0,0,36,265,2021,5,16,17,58,38.455,0.2,5,3,349.67904256,350.62908928,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,263334,0,0,36,266,2021,5,16,17,58,39.659,0.2,5,3,350.8999168,351.84996352,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,277833,0,0,36,267,2021,5,16,17,58,40.847,0.2,5,3,352.07428096,353.02432768,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,292510,0,0,36,268,2021,5,16,17,58,42.048,0.2,5,3,353.27291392,354.22296064,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,306220,0,0,18,269,2021,5,16,17,58,43.172,0.2,5,3,354.4552448,355.40529152,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,320898,0,0,36,270,2021,5,16,17,58,44.374,0.2,5,3,355.61361408,356.5636608,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335246,0,0,36,271,2021,5,16,17,58,45.55,0.2,5,3,356.80530432,357.75535104,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,350015,0,0,36,272,2021,5,16,17,58,46.76,0.2,5,3,357.95734528,358.907392,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,364917,0,0,36,273,2021,5,16,17,58,47.98,0.2,5,3,359.20519168,360.1552384,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13003,0,0,36,274,2021,5,16,17,58,49.183,0.2,5,3,360.4153344,361.36538112,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,27609,0,0,18,275,2021,5,16,17,58,50.38,0.2,5,3,361.61363968,362.5636864,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42095,0,0,36,276,2021,5,16,17,58,51.566,0.2,5,3,362.79076864,363.74081536,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,55656,0,0,36,277,2021,5,16,17,58,52.677,0.2,5,3,363.97303808,364.9230848,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,70423,0,0,36,278,2021,5,16,17,58,53.887,0.2,5,3,365.129216,366.07926272,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85168,0,0,36,279,2021,5,16,17,58,55.095,0.2,5,3,366.32162304,367.27166976,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,99588,0,0,18,280,2021,5,16,17,58,56.276,0.2,5,3,367.54540544,368.49545216,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115536,0,0,36,281,2021,5,16,17,58,57.583,0.2,5,3,368.79552512,369.74557184,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130420,0,0,36,282,2021,5,16,17,58,58.802,0.2,5,3,370.00704,370.95708672,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145051,0,0,36,283,2021,5,16,17,59,0.001,0.2,5,3,371.2374784,372.18752512,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,159707,0,0,18,284,2021,5,16,17,59,1.202,0.2,5,3,372.42052608,373.3705728,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174285,0,0,36,285,2021,5,16,17,59,2.396,0.2,5,3,373.67064576,374.62069248,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188035,0,0,36,286,2021,5,16,17,59,3.522,0.2,5,3,374.81588736,375.76593408,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202616,0,0,36,287,2021,5,16,17,59,4.716,0.2,5,3,375.96796928,376.918016,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216983,0,0,36,288,2021,5,16,17,59,5.894,0.2,5,3,377.15185664,378.10190336,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230711,0,0,36,289,2021,5,16,17,59,7.018,0.2,5,3,378.3148544,379.26490112,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,245036,0,0,18,290,2021,5,16,17,59,8.192,0.2,5,3,379.4530304,380.40307712,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260128,0,0,36,291,2021,5,16,17,59,9.428,0.2,5,3,380.70315008,381.6531968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275156,0,0,36,292,2021,5,16,17,59,10.66,0.2,5,3,381.86450944,382.81455616,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289383,0,0,36,293,2021,5,16,17,59,11.825,0.2,5,3,383.0909952,384.04104192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,303772,0,0,18,294,2021,5,16,17,59,13.004,0.2,5,3,384.25880576,385.20885248,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,317541,0,0,36,295,2021,5,16,17,59,14.131,0.2,5,3,385.42655488,386.3766016,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,332318,0,0,36,296,2021,5,16,17,59,15.342,0.2,5,3,386.58459648,387.5346432,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346450,0,0,36,297,2021,5,16,17,59,16.5,0.2,5,3,387.77264128,388.722688,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361243,0,0,36,298,2021,5,16,17,59,17.711,0.2,5,3,388.9243136,389.87436032,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,9360,0,0,18,299,2021,5,16,17,59,18.917,0.2,5,3,390.13236736,391.08241408,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23033,0,0,36,300,2021,5,16,17,59,20.036,0.2,5,3,391.33028352,392.28033024,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,37474,0,0,36,301,2021,5,16,17,59,21.22,0.2,5,3,392.48265216,393.43269888,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,51127,0,0,36,302,2021,5,16,17,59,22.338,0.2,5,3,393.63076096,394.58080768,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,65556,0,0,36,303,2021,5,16,17,59,23.52,0.2,5,3,394.77061632,395.72066304,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,80102,0,0,18,304,2021,5,16,17,59,24.711,0.2,5,3,395.92296448,396.8730112,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94779,0,0,36,305,2021,5,16,17,59,25.914,0.2,5,3,397.17308416,398.12313088,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108534,0,0,36,306,2021,5,16,17,59,27.041,0.2,5,3,398.33038848,399.2804352,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123077,0,0,36,307,2021,5,16,17,59,28.232,0.2,5,3,399.47864064,400.42868736,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137608,0,0,36,308,2021,5,16,17,59,29.423,0.2,5,3,400.64823296,401.59827968,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,151450,0,0,18,309,2021,5,16,17,59,30.557,0.2,5,3,401.83379968,402.7838464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167421,0,0,36,310,2021,5,16,17,59,31.865,0.2,5,3,403.08391936,404.03396608,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,181816,0,0,36,311,2021,5,16,17,59,33.044,0.2,5,3,404.30389248,405.2539392,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,196469,0,0,36,312,2021,5,16,17,59,34.245,0.2,5,3,405.4591488,406.40919552,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,210084,0,0,18,313,2021,5,16,17,59,35.36,0.2,5,3,406.65833472,407.60838144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,225891,0,0,36,314,2021,5,16,17,59,36.655,0.2,5,3,407.9084544,408.85850112,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,239481,0,0,36,315,2021,5,16,17,59,37.768,0.2,5,3,409.06467328,410.01472,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253971,0,0,36,316,2021,5,16,17,59,38.956,0.2,5,3,410.20833792,411.15838464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,267669,0,0,36,317,2021,5,16,17,59,40.078,0.2,5,3,411.37106944,412.32111616,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282086,0,0,36,318,2021,5,16,17,59,41.259,0.2,5,3,412.51147776,413.46152448,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,296877,0,0,18,319,2021,5,16,17,59,42.471,0.2,5,3,413.67881728,414.628864,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,311570,0,0,36,320,2021,5,16,17,59,43.675,0.2,5,3,414.91945472,415.86950144,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,326201,0,0,36,321,2021,5,16,17,59,44.875,0.2,5,3,416.08052736,417.03057408,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,340731,0,0,36,322,2021,5,16,17,59,46.064,0.2,5,3,417.29357824,418.24362496,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,354294,0,0,18,323,2021,5,16,17,59,47.175,0.2,5,3,418.47339008,419.4234368,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,2282,0,0,36,324,2021,5,16,17,59,48.369,0.2,5,3,419.62313728,420.573184,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,16932,0,0,36,325,2021,5,16,17,59,49.569,0.2,5,3,420.7868928,421.73693952,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,31971,0,0,36,326,2021,5,16,17,59,50.801,0.2,5,3,421.9874304,422.93747712,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,46590,0,0,36,327,2021,5,16,17,59,51.999,0.2,5,3,423.24830208,424.1983488,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,61337,0,0,18,328,2021,5,16,17,59,53.207,0.2,5,3,424.43040768,425.3804544,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76013,0,0,36,329,2021,5,16,17,59,54.409,0.2,5,3,425.68052736,426.63057408,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90447,0,0,36,330,2021,5,16,17,59,55.592,0.2,5,3,426.83572224,427.78576896,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105227,0,0,36,331,2021,5,16,17,59,56.803,0.2,5,3,428.00287744,428.95292416,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119853,0,0,36,332,2021,5,16,17,59,58,0.2,5,3,429.24177408,430.1918208,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134549,0,0,36,333,2021,5,16,17,59,59.204,0.2,5,3,430.44634624,431.39639296,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,148205,0,0,18,334,2021,5,16,18,0,0.323,0.2,5,3,431.61300992,432.56305664,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164234,0,0,36,335,2021,5,16,18,0,1.635,0.2,5,3,432.8631296,433.81317632,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,178710,0,0,36,336,2021,5,16,18,0,2.822,0.2,5,3,434.0701184,435.02016512,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193809,0,0,36,337,2021,5,16,18,0,4.059,0.2,5,3,435.2817152,436.23176192,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208392,0,0,36,338,2021,5,16,18,0,5.254,0.2,5,3,436.49067008,437.4407168,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,222783,0,0,18,339,2021,5,16,18,0,6.433,0.2,5,3,437.68832,438.63836672,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237702,0,0,36,340,2021,5,16,18,0,7.655,0.2,5,3,438.93843968,439.8884864,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252268,0,0,36,341,2021,5,16,18,0,8.847,0.2,5,3,440.08572928,441.035776,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266864,0,0,36,342,2021,5,16,18,0,10.044,0.2,5,3,441.29159168,442.2416384,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,280586,0,0,18,343,2021,5,16,18,0,11.167,0.2,5,3,442.46409216,443.41413888,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294997,0,0,36,344,2021,5,16,18,0,12.348,0.2,5,3,443.61455616,444.56460288,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309816,0,0,36,345,2021,5,16,18,0,13.563,0.2,5,3,444.76655616,445.71660288,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323583,0,0,36,346,2021,5,16,18,0,14.69,0.2,5,3,445.98099968,446.9310464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,337857,0,0,18,347,2021,5,16,18,0,15.86,0.2,5,3,447.11358464,448.06363136,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,352719,0,0,36,348,2021,5,16,18,0,17.077,0.2,5,3,448.30498816,449.25503488,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,594,0,0,36,349,2021,5,16,18,0,18.262,0.2,5,3,449.50575104,450.45579776,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15132,0,0,36,350,2021,5,16,18,0,19.454,0.2,5,3,450.67280384,451.62285056,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29091,0,0,36,351,2021,5,16,18,0,20.597,0.2,5,3,451.86465792,452.81470464,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,43369,0,0,18,352,2021,5,16,18,0,21.766,0.2,5,3,453.01751808,453.9675648,SUBJ-ID-154,MML-Passive-Post-210516-175241,0,1,0,0
