ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282445,0,0,36,117,2021,5,13,17,22,49.143,0.2,5,3,172.30333952,173.25338624,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,296933,0,0,36,118,2021,5,13,17,22,50.33,0.2,5,3,173.47301376,174.42306048,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311282,0,0,36,119,2021,5,13,17,22,51.505,0.2,5,3,174.65049088,175.6005376,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,325509,0,0,18,120,2021,5,13,17,22,52.671,0.2,5,3,175.80406784,176.75411456,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339792,0,0,36,121,2021,5,13,17,22,53.841,0.2,5,3,177.00192256,177.95196928,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,354052,0,0,36,122,2021,5,13,17,22,55.009,0.2,5,3,178.14953984,179.09958656,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,2085,0,0,36,123,2021,5,13,17,22,56.208,0.2,5,3,179.3092608,180.25930752,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,16710,0,0,18,124,2021,5,13,17,22,57.405,0.2,5,3,180.51631104,181.46635776,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,30665,0,0,36,125,2021,5,13,17,22,58.548,0.2,5,3,181.71465728,182.664704,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,44834,0,0,36,126,2021,5,13,17,22,59.709,0.2,5,3,182.86538752,183.81543424,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,58676,0,0,36,127,2021,5,13,17,23,0.843,0.2,5,3,184.00507904,184.95512576,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,73338,0,0,36,128,2021,5,13,17,23,2.044,0.2,5,3,185.19005184,186.14009856,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,87583,0,0,18,129,2021,5,13,17,23,3.212,0.2,5,3,186.37205504,187.32210176,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,102564,0,0,36,130,2021,5,13,17,23,4.439,0.2,5,3,187.62217472,188.57222144,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,117084,0,0,36,131,2021,5,13,17,23,5.628,0.2,5,3,188.75088896,189.70093568,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,131937,0,0,36,132,2021,5,13,17,23,6.845,0.2,5,3,189.97669888,190.9267456,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,146593,0,0,18,133,2021,5,13,17,23,8.045,0.2,5,3,191.16818432,192.11823104,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161163,0,0,36,134,2021,5,13,17,23,9.24,0.2,5,3,192.418304,193.36835072,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175579,0,0,36,135,2021,5,13,17,23,10.42,0.2,5,3,193.54640384,194.49645056,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189484,0,0,36,136,2021,5,13,17,23,11.56,0.2,5,3,194.72766976,195.67771648,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203969,0,0,36,137,2021,5,13,17,23,12.746,0.2,5,3,195.86666496,196.81671168,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,218388,0,0,18,138,2021,5,13,17,23,13.927,0.2,5,3,197.0429952,197.99304192,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233109,0,0,36,139,2021,5,13,17,23,15.134,0.2,5,3,198.29311488,199.2431616,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,247709,0,0,36,140,2021,5,13,17,23,16.329,0.2,5,3,199.45183232,200.40187904,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,261442,0,0,36,141,2021,5,13,17,23,17.454,0.2,5,3,200.63586304,201.58590976,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,276087,0,0,18,142,2021,5,13,17,23,18.655,0.2,5,3,201.78126848,202.7313152,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290769,0,0,36,143,2021,5,13,17,23,19.857,0.2,5,3,202.98565632,203.93570304,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305245,0,0,36,144,2021,5,13,17,23,21.043,0.2,5,3,204.15082496,205.10087168,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319857,0,0,36,145,2021,5,13,17,23,22.24,0.2,5,3,205.3586944,206.30874112,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,334621,0,0,36,146,2021,5,13,17,23,23.449,0.2,5,3,206.53930496,207.48935168,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,348134,0,0,36,147,2021,5,13,17,23,24.557,0.2,5,3,207.74189056,208.69193728,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,362944,0,0,18,148,2021,5,13,17,23,25.769,0.2,5,3,208.88092672,209.83097344,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,10611,0,0,36,149,2021,5,13,17,23,26.937,0.2,5,3,210.09113088,211.0411776,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,24286,0,0,36,150,2021,5,13,17,23,28.059,0.2,5,3,211.23893248,212.1889792,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,38606,0,0,36,151,2021,5,13,17,23,29.231,0.2,5,3,212.34900992,213.29905664,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53373,0,0,36,152,2021,5,13,17,23,30.44,0.2,5,3,213.53920512,214.48925184,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,66995,0,0,18,153,2021,5,13,17,23,31.556,0.2,5,3,214.74746368,215.6975104,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82850,0,0,36,154,2021,5,13,17,23,32.856,0.2,5,3,215.99758336,216.94763008,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96258,0,0,36,155,2021,5,13,17,23,33.954,0.2,5,3,217.14704384,218.09709056,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110947,0,0,36,156,2021,5,13,17,23,35.157,0.2,5,3,218.26768896,219.21773568,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,124632,0,0,18,157,2021,5,13,17,23,36.278,0.2,5,3,219.4649088,220.41495552,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140531,0,0,36,158,2021,5,13,17,23,37.581,0.2,5,3,220.71502848,221.6650752,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,155148,0,0,36,159,2021,5,13,17,23,38.779,0.2,5,3,221.89778944,222.84783616,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169516,0,0,36,160,2021,5,13,17,23,39.956,0.2,5,3,223.10731776,224.05736448,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,183201,0,0,18,161,2021,5,13,17,23,41.077,0.2,5,3,224.25593856,225.20598528,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198843,0,0,36,162,2021,5,13,17,23,42.358,0.2,5,3,225.50605824,226.45610496,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,212618,0,0,36,163,2021,5,13,17,23,43.487,0.2,5,3,226.66496,227.61500672,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,227043,0,0,36,164,2021,5,13,17,23,44.669,0.2,5,3,227.8137856,228.76383232,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,240848,0,0,18,165,2021,5,13,17,23,45.799,0.2,5,3,228.97733632,229.92738304,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,255205,0,0,36,166,2021,5,13,17,23,46.975,0.2,5,3,230.11637248,231.0664192,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,269721,0,0,36,167,2021,5,13,17,23,48.165,0.2,5,3,231.27013376,232.22018048,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,283497,0,0,36,168,2021,5,13,17,23,49.293,0.2,5,3,232.46344192,233.41348864,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,297859,0,0,36,169,2021,5,13,17,23,50.47,0.2,5,3,233.6124928,234.56253952,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,312370,0,0,18,170,2021,5,13,17,23,51.659,0.2,5,3,234.7800576,235.73010432,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,326118,0,0,36,171,2021,5,13,17,23,52.784,0.2,5,3,235.95866112,236.90870784,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339948,0,0,36,172,2021,5,13,17,23,53.917,0.2,5,3,237.10035968,238.0504064,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,354399,0,0,36,173,2021,5,13,17,23,55.101,0.2,5,3,238.2261248,239.17617152,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,1985,0,0,18,174,2021,5,13,17,23,56.263,0.2,5,3,239.41554176,240.36558848,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,16874,0,0,36,175,2021,5,13,17,23,57.483,0.2,5,3,240.66566144,241.61570816,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,31230,0,0,36,176,2021,5,13,17,23,58.66,0.2,5,3,241.78939904,242.73944576,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,46067,0,0,36,177,2021,5,13,17,23,59.876,0.2,5,3,242.95800832,243.90805504,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,60619,0,0,18,178,2021,5,13,17,24,1.067,0.2,5,3,244.17820672,245.12825344,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75865,0,0,36,179,2021,5,13,17,24,2.316,0.2,5,3,245.4283264,246.37837312,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90362,0,0,36,180,2021,5,13,17,24,3.503,0.2,5,3,246.6455552,247.59560192,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105030,0,0,36,181,2021,5,13,17,24,4.704,0.2,5,3,247.81758464,248.76763136,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,119756,0,0,18,182,2021,5,13,17,24,5.911,0.2,5,3,249.02479872,249.97484544,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,134348,0,0,36,183,2021,5,13,17,24,7.107,0.2,5,3,250.2749184,251.22496512,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148129,0,0,36,184,2021,5,13,17,24,8.235,0.2,5,3,251.41305344,252.36310016,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,162519,0,0,36,185,2021,5,13,17,24,9.414,0.2,5,3,252.57785344,253.52790016,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176959,0,0,36,186,2021,5,13,17,24,10.599,0.2,5,3,253.7089024,254.65894912,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,191820,0,0,18,187,2021,5,13,17,24,11.816,0.2,5,3,254.91109888,255.8611456,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,206589,0,0,36,188,2021,5,13,17,24,13.024,0.2,5,3,256.11890688,257.0689536,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,221163,0,0,36,189,2021,5,13,17,24,14.218,0.2,5,3,257.32575232,258.27579904,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,235074,0,0,36,190,2021,5,13,17,24,15.358,0.2,5,3,258.52633088,259.4763776,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,249179,0,0,36,191,2021,5,13,17,24,16.515,0.2,5,3,259.66690304,260.61694976,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,263180,0,0,36,192,2021,5,13,17,24,17.661,0.2,5,3,260.81652736,261.76657408,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,277549,0,0,18,193,2021,5,13,17,24,18.838,0.2,5,3,261.97282816,262.92287488,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292083,0,0,36,194,2021,5,13,17,24,20.029,0.2,5,3,263.1314432,264.08148992,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306974,0,0,36,195,2021,5,13,17,24,21.249,0.2,5,3,264.34013184,265.29017856,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,321499,0,0,36,196,2021,5,13,17,24,22.439,0.2,5,3,265.56864512,266.51869184,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,336023,0,0,36,197,2021,5,13,17,24,23.628,0.2,5,3,266.743296,267.69334272,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,350828,0,0,18,198,2021,5,13,17,24,24.841,0.2,5,3,267.92863744,268.87868416,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365755,0,0,36,199,2021,5,13,17,24,26.063,0.2,5,3,269.17875712,270.12880384,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,13605,0,0,36,200,2021,5,13,17,24,27.247,0.2,5,3,270.38896128,271.339008,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,28239,0,0,36,201,2021,5,13,17,24,28.447,0.2,5,3,271.54905088,272.4990976,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,43022,0,0,18,202,2021,5,13,17,24,29.657,0.2,5,3,272.76234752,273.71239424,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,57755,0,0,36,203,2021,5,13,17,24,30.863,0.2,5,3,274.0124672,274.96251392,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71527,0,0,36,204,2021,5,13,17,24,31.991,0.2,5,3,275.1601664,276.11021312,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85717,0,0,36,205,2021,5,13,17,24,33.155,0.2,5,3,276.3078656,277.25791232,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100360,0,0,36,206,2021,5,13,17,24,34.354,0.2,5,3,277.4569984,278.40704512,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114116,0,0,36,207,2021,5,13,17,24,35.481,0.2,5,3,278.64576,279.59580672,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,128655,0,0,18,208,2021,5,13,17,24,36.672,0.2,5,3,279.80316672,280.75321344,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144292,0,0,36,209,2021,5,13,17,24,37.953,0.2,5,3,281.0532864,282.00333312,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158350,0,0,36,210,2021,5,13,17,24,39.104,0.2,5,3,282.26041856,283.21046528,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172584,0,0,36,211,2021,5,13,17,24,40.271,0.2,5,3,283.41510144,284.36514816,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187104,0,0,36,212,2021,5,13,17,24,41.46,0.2,5,3,284.59896832,285.54901504,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,201722,0,0,18,213,2021,5,13,17,24,42.658,0.2,5,3,285.7715712,286.72161792,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216520,0,0,36,214,2021,5,13,17,24,43.871,0.2,5,3,286.96410112,287.91414784,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,231140,0,0,36,215,2021,5,13,17,24,45.07,0.2,5,3,288.1789952,289.12904192,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245962,0,0,36,216,2021,5,13,17,24,46.282,0.2,5,3,289.38135552,290.33140224,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259756,0,0,36,217,2021,5,13,17,24,47.412,0.2,5,3,290.5945088,291.54455552,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,273873,0,0,18,218,2021,5,13,17,24,48.568,0.2,5,3,291.72068352,292.67073024,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288625,0,0,36,219,2021,5,13,17,24,49.777,0.2,5,3,292.8785408,293.82858752,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,303237,0,0,36,220,2021,5,13,17,24,50.974,0.2,5,3,294.0831744,295.03322112,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,316957,0,0,36,221,2021,5,13,17,24,52.098,0.2,5,3,295.27046144,296.22050816,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331616,0,0,36,222,2021,5,13,17,24,53.299,0.2,5,3,296.4518912,297.40193792,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,346149,0,0,18,223,2021,5,13,17,24,54.49,0.2,5,3,297.6180224,298.56806912,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360975,0,0,36,224,2021,5,13,17,24,55.704,0.2,5,3,298.86814208,299.8181888,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9028,0,0,36,225,2021,5,13,17,24,56.904,0.2,5,3,300.02776064,300.97780736,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,23796,0,0,36,226,2021,5,13,17,24,58.114,0.2,5,3,301.23194368,302.1819904,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38095,0,0,36,227,2021,5,13,17,24,59.285,0.2,5,3,302.42942976,303.37947648,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51900,0,0,36,228,2021,5,13,17,25,0.416,0.2,5,3,303.58247424,304.53252096,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,66223,0,0,18,229,2021,5,13,17,25,1.589,0.2,5,3,304.7417856,305.69183232,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,81123,0,0,36,230,2021,5,13,17,25,2.81,0.2,5,3,305.99190528,306.941952,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95767,0,0,36,231,2021,5,13,17,25,4.009,0.2,5,3,307.1335424,308.08358912,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110231,0,0,36,232,2021,5,13,17,25,5.194,0.2,5,3,308.343296,309.29334272,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125109,0,0,36,233,2021,5,13,17,25,6.413,0.2,5,3,309.5097344,310.45978112,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138561,0,0,36,234,2021,5,13,17,25,7.515,0.2,5,3,310.70701568,311.6570624,SUBJ-ID-154,MML-Passive-Post-210513-171949,0,0,1,0
