ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,66372,0,0,18,117,2021,5,10,13,0,22.305,0.2,5,3,244.66712576,245.61717248,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,81211,0,0,36,118,2021,5,10,13,0,23.521,0.2,5,3,245.88437504,246.83442176,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,95848,0,0,36,119,2021,5,10,13,0,24.719,0.2,5,3,247.07874816,248.02879488,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,110464,0,0,36,120,2021,5,10,13,0,25.917,0.2,5,3,248.24377344,249.19382016,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,125318,0,0,36,121,2021,5,10,13,0,27.135,0.2,5,3,249.48092928,250.430976,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139670,0,0,36,122,2021,5,10,13,0,28.31,0.2,5,3,250.6856448,251.63569152,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,153288,0,0,18,123,2021,5,10,13,0,29.425,0.2,5,3,251.83557632,252.78562304,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,168013,0,0,36,124,2021,5,10,13,0,30.632,0.2,5,3,252.97887232,253.92891904,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,182375,0,0,36,125,2021,5,10,13,0,31.809,0.2,5,3,254.19157504,255.14162176,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,197110,0,0,36,126,2021,5,10,13,0,33.016,0.2,5,3,255.34414848,256.2941952,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,211976,0,0,36,127,2021,5,10,13,0,34.234,0.2,5,3,256.55506944,257.50511616,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,226758,0,0,18,128,2021,5,10,13,0,35.445,0.2,5,3,257.79456,258.74460672,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241536,0,0,36,129,2021,5,10,13,0,36.655,0.2,5,3,259.04467968,259.9947264,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,255949,0,0,36,130,2021,5,10,13,0,37.836,0.2,5,3,260.18267136,261.13271808,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270400,0,0,36,131,2021,5,10,13,0,39.022,0.2,5,3,261.36795136,262.31799808,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285255,0,0,36,132,2021,5,10,13,0,40.237,0.2,5,3,262.55833088,263.5083776,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,299915,0,0,18,133,2021,5,10,13,0,41.438,0.2,5,3,263.75739392,264.70744064,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314505,0,0,36,134,2021,5,10,13,0,42.633,0.2,5,3,265.0075136,265.95756032,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329414,0,0,36,135,2021,5,10,13,0,43.855,0.2,5,3,266.16553472,267.11558144,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,344035,0,0,36,136,2021,5,10,13,0,45.052,0.2,5,3,267.38610176,268.33614848,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357822,0,0,36,137,2021,5,10,13,0,46.181,0.2,5,3,268.59124736,269.54129408,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,5653,0,0,36,138,2021,5,10,13,0,47.363,0.2,5,3,269.72798976,270.67803648,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,20408,0,0,18,139,2021,5,10,13,0,48.571,0.2,5,3,270.9030912,271.85313792,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,34911,0,0,36,140,2021,5,10,13,0,49.761,0.2,5,3,272.15321088,273.1032576,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48575,0,0,36,141,2021,5,10,13,0,50.879,0.2,5,3,273.29216512,274.24221184,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,63082,0,0,36,142,2021,5,10,13,0,52.068,0.2,5,3,274.40289792,275.35294464,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77737,0,0,36,143,2021,5,10,13,0,53.268,0.2,5,3,275.6047872,276.55483392,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91312,0,0,36,144,2021,5,10,13,0,54.38,0.2,5,3,276.78820352,277.73825024,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,105769,0,0,18,145,2021,5,10,13,0,55.565,0.2,5,3,277.9410432,278.89108992,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,120319,0,0,36,146,2021,5,10,13,0,56.756,0.2,5,3,279.10486016,280.05490688,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,134185,0,0,36,147,2021,5,10,13,0,57.893,0.2,5,3,280.28915712,281.23920384,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,148765,0,0,36,148,2021,5,10,13,0,59.087,0.2,5,3,281.44910336,282.39915008,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,163262,0,0,36,149,2021,5,10,13,1,0.275,0.2,5,3,282.64605696,283.59610368,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,177762,0,0,18,150,2021,5,10,13,1,1.463,0.2,5,3,283.80913664,284.75918336,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,192434,0,0,36,151,2021,5,10,13,1,2.665,0.2,5,3,285.00312064,285.95316736,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,206166,0,0,36,152,2021,5,10,13,1,3.79,0.2,5,3,286.1945856,287.14463232,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,220689,0,0,36,153,2021,5,10,13,1,4.98,0.2,5,3,287.35029248,288.3003392,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,234336,0,0,18,154,2021,5,10,13,1,6.097,0.2,5,3,288.5083136,289.45836032,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,249983,0,0,36,155,2021,5,10,13,1,7.379,0.2,5,3,289.75843328,290.70848,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,264541,0,0,36,156,2021,5,10,13,1,8.571,0.2,5,3,290.92048896,291.87053568,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279203,0,0,36,157,2021,5,10,13,1,9.773,0.2,5,3,292.10331136,293.05335808,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,294071,0,0,18,158,2021,5,10,13,1,10.991,0.2,5,3,293.31136512,294.26141184,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308710,0,0,36,159,2021,5,10,13,1,12.19,0.2,5,3,294.5614848,295.51153152,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,323321,0,0,36,160,2021,5,10,13,1,13.388,0.2,5,3,295.72552704,296.67557376,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,336858,0,0,36,161,2021,5,10,13,1,14.496,0.2,5,3,296.91439104,297.86443776,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,351497,0,0,36,162,2021,5,10,13,1,15.695,0.2,5,3,298.03436032,298.98440704,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,366408,0,0,18,163,2021,5,10,13,1,16.917,0.2,5,3,299.22803712,300.17808384,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18618,0,0,36,164,2021,5,10,13,1,18.457,0.2,5,3,300.4781568,301.42820352,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,32747,0,0,36,165,2021,5,10,13,1,19.614,0.2,5,3,302.0254208,302.97546752,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,47386,0,0,36,166,2021,5,10,13,1,20.814,0.2,5,3,303.14682368,304.0968704,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,60918,0,0,36,167,2021,5,10,13,1,21.923,0.2,5,3,304.33910784,305.28915456,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,75539,0,0,18,168,2021,5,10,13,1,23.121,0.2,5,3,305.47910656,306.42915328,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,90019,0,0,36,169,2021,5,10,13,1,24.306,0.2,5,3,306.65795584,307.60800256,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,104707,0,0,36,170,2021,5,10,13,1,25.51,0.2,5,3,307.83811584,308.78816256,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,118342,0,0,36,171,2021,5,10,13,1,26.627,0.2,5,3,309.0425856,309.99263232,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,131828,0,0,18,172,2021,5,10,13,1,27.731,0.2,5,3,310.15051264,311.10055936,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,146265,0,0,36,173,2021,5,10,13,1,28.914,0.2,5,3,311.26161408,312.2116608,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160783,0,0,36,174,2021,5,10,13,1,30.104,0.2,5,3,312.44423168,313.3942784,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174540,0,0,36,175,2021,5,10,13,1,31.231,0.2,5,3,313.63745792,314.58750464,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,188894,0,0,36,176,2021,5,10,13,1,32.407,0.2,5,3,314.77757952,315.72762624,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,202434,0,0,36,177,2021,5,10,13,1,33.515,0.2,5,3,315.92986624,316.87991296,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,216846,0,0,18,178,2021,5,10,13,1,34.696,0.2,5,3,317.03781376,317.98786048,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231568,0,0,36,179,2021,5,10,13,1,35.902,0.2,5,3,318.28793344,319.23798016,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246183,0,0,36,180,2021,5,10,13,1,37.1,0.2,5,3,319.4350592,320.38510592,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260130,0,0,36,181,2021,5,10,13,1,38.242,0.2,5,3,320.63291392,321.58296064,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,274642,0,0,36,182,2021,5,10,13,1,39.431,0.2,5,3,321.80363264,322.75367936,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289264,0,0,36,183,2021,5,10,13,1,40.629,0.2,5,3,322.98590208,323.9359488,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,303997,0,0,18,184,2021,5,10,13,1,41.836,0.2,5,3,324.18801664,325.13806336,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318475,0,0,36,185,2021,5,10,13,1,43.022,0.2,5,3,325.43813632,326.38818304,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,332329,0,0,36,186,2021,5,10,13,1,44.157,0.2,5,3,326.55499264,327.50503936,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346715,0,0,36,187,2021,5,10,13,1,45.336,0.2,5,3,327.69828864,328.64833536,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,361312,0,0,18,188,2021,5,10,13,1,46.531,0.2,5,3,328.8682496,329.81829632,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9350,0,0,36,189,2021,5,10,13,1,47.73,0.2,5,3,330.11836928,331.068416,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,23292,0,0,36,190,2021,5,10,13,1,48.872,0.2,5,3,331.26045696,332.21050368,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,37392,0,0,36,191,2021,5,10,13,1,50.027,0.2,5,3,332.41694208,333.3669888,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51116,0,0,36,192,2021,5,10,13,1,51.151,0.2,5,3,333.57277184,334.52281856,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65646,0,0,36,193,2021,5,10,13,1,52.342,0.2,5,3,334.696448,335.64649472,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,80518,0,0,18,194,2021,5,10,13,1,53.561,0.2,5,3,335.91298048,336.8630272,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,94745,0,0,36,195,2021,5,10,13,1,54.726,0.2,5,3,337.11466496,338.06471168,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,108442,0,0,36,196,2021,5,10,13,1,55.847,0.2,5,3,338.2627328,339.21277952,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,122935,0,0,36,197,2021,5,10,13,1,57.035,0.2,5,3,339.38399232,340.33403904,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,137800,0,0,36,198,2021,5,10,13,1,58.253,0.2,5,3,340.6150656,341.56511232,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,152256,0,0,36,199,2021,5,10,13,1,59.437,0.2,5,3,341.81419008,342.7642368,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,165807,0,0,18,200,2021,5,10,13,2,0.547,0.2,5,3,342.96090624,343.91095296,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,180550,0,0,36,201,2021,5,10,13,2,1.755,0.2,5,3,344.11677696,345.06682368,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,194901,0,0,36,202,2021,5,10,13,2,2.931,0.2,5,3,345.30514944,346.25519616,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208729,0,0,36,203,2021,5,10,13,2,4.064,0.2,5,3,346.4588288,347.40887552,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223181,0,0,36,204,2021,5,10,13,2,5.247,0.2,5,3,347.61926656,348.56931328,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,237955,0,0,18,205,2021,5,10,13,2,6.457,0.2,5,3,348.79481856,349.74486528,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252457,0,0,36,206,2021,5,10,13,2,7.646,0.2,5,3,350.04493824,350.99498496,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266375,0,0,36,207,2021,5,10,13,2,8.786,0.2,5,3,351.17891584,352.12896256,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280648,0,0,36,208,2021,5,10,13,2,9.955,0.2,5,3,352.34199552,353.29204224,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295375,0,0,36,209,2021,5,10,13,2,11.161,0.2,5,3,353.4932992,354.44334592,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,310073,0,0,18,210,2021,5,10,13,2,12.366,0.2,5,3,354.69651968,355.6465664,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,324625,0,0,36,211,2021,5,10,13,2,13.558,0.2,5,3,355.94663936,356.89668608,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,338393,0,0,36,212,2021,5,10,13,2,14.686,0.2,5,3,357.10328832,358.05333504,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353131,0,0,36,213,2021,5,10,13,2,15.893,0.2,5,3,358.23986688,359.1899136,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,1066,0,0,36,214,2021,5,10,13,2,17.083,0.2,5,3,359.45351168,360.4035584,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,14997,0,0,36,215,2021,5,10,13,2,18.225,0.2,5,3,360.62040064,361.57044736,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,29465,0,0,18,216,2021,5,10,13,2,19.41,0.2,5,3,361.80246528,362.752512,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,45139,0,0,36,217,2021,5,10,13,2,20.694,0.2,5,3,363.05258496,364.00263168,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58907,0,0,36,218,2021,5,10,13,2,21.821,0.2,5,3,364.22586368,365.1759104,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,73482,0,0,36,219,2021,5,10,13,2,23.016,0.2,5,3,365.37782272,366.32786944,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,87904,0,0,36,220,2021,5,10,13,2,24.198,0.2,5,3,366.5804288,367.53047552,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,102562,0,0,36,221,2021,5,10,13,2,25.398,0.2,5,3,367.74426624,368.69431296,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,117283,0,0,18,222,2021,5,10,13,2,26.603,0.2,5,3,368.93446144,369.88450816,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,132034,0,0,36,223,2021,5,10,13,2,27.813,0.2,5,3,370.13170176,371.08174848,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,146680,0,0,36,224,2021,5,10,13,2,29.012,0.2,5,3,371.35833088,372.3083776,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160411,0,0,36,225,2021,5,10,13,2,30.136,0.2,5,3,372.53922816,373.48927488,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174969,0,0,36,226,2021,5,10,13,2,31.33,0.2,5,3,373.68184832,374.63189504,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,189420,0,0,36,227,2021,5,10,13,2,32.513,0.2,5,3,374.88285696,375.83290368,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,203223,0,0,18,228,2021,5,10,13,2,33.645,0.2,5,3,376.04173824,376.99178496,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,217609,0,0,36,229,2021,5,10,13,2,34.822,0.2,5,3,377.20301568,378.1530624,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232234,0,0,36,230,2021,5,10,13,2,36.021,0.2,5,3,378.35358208,379.3036288,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,246752,0,0,36,231,2021,5,10,13,2,37.21,0.2,5,3,379.55149824,380.50154496,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261571,0,0,36,232,2021,5,10,13,2,38.424,0.2,5,3,380.73864192,381.68868864,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,276346,0,0,18,233,2021,5,10,13,2,39.635,0.2,5,3,381.96314112,382.91318784,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290868,0,0,36,234,2021,5,10,13,2,40.825,0.2,5,3,383.2132608,384.16330752,SUBJ-ID-154,MML-Passive-Post-210510-125610,0,0,1,0
