ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,335996,0,0,36,117,2021,5,10,11,58,44.025,0.2,5,3,176.67581952,177.62586624,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,350475,0,0,36,118,2021,5,10,11,58,45.21,0.2,5,3,177.83322624,178.78327296,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,364057,0,0,36,119,2021,5,10,11,58,46.324,0.2,5,3,179.01877248,179.9688192,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,11941,0,0,18,120,2021,5,10,11,58,47.511,0.2,5,3,180.13263872,181.08268544,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,25682,0,0,36,121,2021,5,10,11,58,48.635,0.2,5,3,181.3200896,182.27013632,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,39918,0,0,36,122,2021,5,10,11,58,49.801,0.2,5,3,182.46162432,183.41167104,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,53611,0,0,36,123,2021,5,10,11,58,50.924,0.2,5,3,183.59832576,184.54837248,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,68018,0,0,36,124,2021,5,10,11,58,52.103,0.2,5,3,184.752128,185.70217472,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,81607,0,0,18,125,2021,5,10,11,58,53.217,0.2,5,3,185.91289344,186.86294016,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,97483,0,0,36,126,2021,5,10,11,58,54.517,0.2,5,3,187.16301312,188.11305984,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,111088,0,0,36,127,2021,5,10,11,58,55.632,0.2,5,3,188.31863808,189.2686848,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125414,0,0,36,128,2021,5,10,11,58,56.805,0.2,5,3,189.42435328,190.3744,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140047,0,0,36,129,2021,5,10,11,58,58.004,0.2,5,3,190.61192704,191.56197376,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,153937,0,0,18,130,2021,5,10,11,58,59.142,0.2,5,3,191.8198784,192.76992512,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169639,0,0,36,131,2021,5,10,11,59,0.428,0.2,5,3,193.06999808,194.0200448,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183348,0,0,36,132,2021,5,10,11,59,1.551,0.2,5,3,194.2443008,195.19434752,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,197478,0,0,36,133,2021,5,10,11,59,2.708,0.2,5,3,195.37911808,196.3291648,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,211211,0,0,36,134,2021,5,10,11,59,3.833,0.2,5,3,196.5196288,197.46967552,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,225574,0,0,36,135,2021,5,10,11,59,5.012,0.2,5,3,197.65981184,198.60985856,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,239294,0,0,18,136,2021,5,10,11,59,6.135,0.2,5,3,198.82878976,199.77883648,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,255096,0,0,36,137,2021,5,10,11,59,7.429,0.2,5,3,200.07890944,201.02895616,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,269626,0,0,36,138,2021,5,10,11,59,8.623,0.2,5,3,201.23695104,202.18699776,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,283338,0,0,36,139,2021,5,10,11,59,9.743,0.2,5,3,202.43286016,203.38290688,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,297864,0,0,18,140,2021,5,10,11,59,10.933,0.2,5,3,203.56743168,204.5174784,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,311477,0,0,36,141,2021,5,10,11,59,12.048,0.2,5,3,204.73540608,205.6854528,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,325697,0,0,36,142,2021,5,10,11,59,13.213,0.2,5,3,205.86825728,206.818304,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339322,0,0,36,143,2021,5,10,11,59,14.329,0.2,5,3,207.0202368,207.97028352,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,353795,0,0,36,144,2021,5,10,11,59,15.515,0.2,5,3,208.12601344,209.07606016,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,825,0,0,36,145,2021,5,10,11,59,16.631,0.2,5,3,209.32847616,210.27852288,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,15286,0,0,18,146,2021,5,10,11,59,17.815,0.2,5,3,210.46206464,211.41211136,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29844,0,0,36,147,2021,5,10,11,59,19.008,0.2,5,3,211.63008,212.58012672,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43775,0,0,36,148,2021,5,10,11,59,20.149,0.2,5,3,212.81316864,213.76321536,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57851,0,0,36,149,2021,5,10,11,59,21.302,0.2,5,3,213.97098496,214.92103168,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,71429,0,0,18,150,2021,5,10,11,59,22.414,0.2,5,3,215.11139328,216.06144,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,87228,0,0,36,151,2021,5,10,11,59,23.71,0.2,5,3,216.36151296,217.31155968,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101019,0,0,36,152,2021,5,10,11,59,24.838,0.2,5,3,217.52004608,218.4700928,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115334,0,0,36,153,2021,5,10,11,59,26.012,0.2,5,3,218.66436608,219.6144128,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,128967,0,0,36,154,2021,5,10,11,59,27.129,0.2,5,3,219.82158848,220.7716352,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,143410,0,0,18,155,2021,5,10,11,59,28.311,0.2,5,3,220.92505088,221.8750976,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158038,0,0,36,156,2021,5,10,11,59,29.51,0.2,5,3,222.17517056,223.12521728,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,171909,0,0,36,157,2021,5,10,11,59,30.646,0.2,5,3,223.3141248,224.26417152,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186168,0,0,36,158,2021,5,10,11,59,31.814,0.2,5,3,224.4737024,225.42374912,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,200862,0,0,18,159,2021,5,10,11,59,33.018,0.2,5,3,225.62547712,226.57552384,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,215482,0,0,36,160,2021,5,10,11,59,34.216,0.2,5,3,226.8755968,227.82564352,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,229385,0,0,36,161,2021,5,10,11,59,35.354,0.2,5,3,228.02055168,228.9705984,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243821,0,0,36,162,2021,5,10,11,59,36.538,0.2,5,3,229.18807552,230.13812224,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258129,0,0,36,163,2021,5,10,11,59,37.709,0.2,5,3,230.37005824,231.32010496,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,271729,0,0,36,164,2021,5,10,11,59,38.825,0.2,5,3,231.51859712,232.46864384,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,286245,0,0,18,165,2021,5,10,11,59,40.013,0.2,5,3,232.628736,233.57878272,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,300151,0,0,36,166,2021,5,10,11,59,41.152,0.2,5,3,233.81614592,234.76619264,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,314640,0,0,36,167,2021,5,10,11,59,42.34,0.2,5,3,234.9836288,235.93367552,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329233,0,0,36,168,2021,5,10,11,59,43.535,0.2,5,3,236.1515008,237.10154752,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,343462,0,0,18,169,2021,5,10,11,59,44.7,0.2,5,3,237.3470208,238.29706752,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,357525,0,0,36,170,2021,5,10,11,59,45.852,0.2,5,3,238.51769856,239.46774528,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,5258,0,0,36,171,2021,5,10,11,59,47.026,0.2,5,3,239.6831744,240.63322112,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,18846,0,0,36,172,2021,5,10,11,59,48.139,0.2,5,3,240.83339264,241.78343936,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33624,0,0,36,173,2021,5,10,11,59,49.35,0.2,5,3,241.97289984,242.92294656,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,48090,0,0,18,174,2021,5,10,11,59,50.534,0.2,5,3,243.18302208,244.1330688,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62902,0,0,36,175,2021,5,10,11,59,51.748,0.2,5,3,244.43314176,245.38318848,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77438,0,0,36,176,2021,5,10,11,59,52.94,0.2,5,3,245.54842112,246.49846784,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91983,0,0,36,177,2021,5,10,11,59,54.13,0.2,5,3,246.7531776,247.70322432,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105864,0,0,36,178,2021,5,10,11,59,55.268,0.2,5,3,247.93853952,248.88858624,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,120080,0,0,18,179,2021,5,10,11,59,56.432,0.2,5,3,249.08382208,250.0338688,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135077,0,0,36,180,2021,5,10,11,59,57.661,0.2,5,3,250.33394176,251.28398848,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149600,0,0,36,181,2021,5,10,11,59,58.851,0.2,5,3,251.4965504,252.44659712,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163212,0,0,36,182,2021,5,10,11,59,59.965,0.2,5,3,252.66057216,253.61061888,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,177630,0,0,18,183,2021,5,10,12,0,1.147,0.2,5,3,253.79325952,254.74330624,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193480,0,0,36,184,2021,5,10,12,0,2.445,0.2,5,3,255.0433792,255.99342592,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208284,0,0,36,185,2021,5,10,12,0,3.658,0.2,5,3,256.25012224,257.20016896,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,223037,0,0,36,186,2021,5,10,12,0,4.867,0.2,5,3,257.47910656,258.42915328,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237553,0,0,36,187,2021,5,10,12,0,6.056,0.2,5,3,258.67456512,259.62461184,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,251450,0,0,18,188,2021,5,10,12,0,7.194,0.2,5,3,259.86086912,260.81091584,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265908,0,0,36,189,2021,5,10,12,0,8.379,0.2,5,3,261.01960704,261.96965376,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280389,0,0,36,190,2021,5,10,12,0,9.565,0.2,5,3,262.21084672,263.16089344,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294469,0,0,36,191,2021,5,10,12,0,10.719,0.2,5,3,263.37816576,264.32821248,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,308409,0,0,18,192,2021,5,10,12,0,11.861,0.2,5,3,264.53522432,265.48527104,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,322940,0,0,36,193,2021,5,10,12,0,13.051,0.2,5,3,265.6789504,266.62899712,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337616,0,0,36,194,2021,5,10,12,0,14.254,0.2,5,3,266.85939712,267.80944384,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351357,0,0,36,195,2021,5,10,12,0,15.379,0.2,5,3,268.06685696,269.01690368,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,365820,0,0,36,196,2021,5,10,12,0,16.563,0.2,5,3,269.20617984,270.15622656,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,13839,0,0,36,197,2021,5,10,12,0,17.761,0.2,5,3,270.37456384,271.32461056,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,28524,0,0,18,198,2021,5,10,12,0,18.964,0.2,5,3,271.58454272,272.53458944,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,43221,0,0,36,199,2021,5,10,12,0,20.168,0.2,5,3,272.8346624,273.78470912,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58184,0,0,36,200,2021,5,10,12,0,21.393,0.2,5,3,274.01582592,274.96587264,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72743,0,0,36,201,2021,5,10,12,0,22.586,0.2,5,3,275.220992,276.17103872,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,87238,0,0,36,202,2021,5,10,12,0,23.773,0.2,5,3,276.39097344,277.34102016,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,100997,0,0,36,203,2021,5,10,12,0,24.901,0.2,5,3,277.5812096,278.53125632,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,115597,0,0,18,204,2021,5,10,12,0,26.097,0.2,5,3,278.72202752,279.67207424,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130269,0,0,36,205,2021,5,10,12,0,27.299,0.2,5,3,279.9721472,280.92219392,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144687,0,0,36,206,2021,5,10,12,0,28.48,0.2,5,3,281.1312128,282.08125952,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159567,0,0,36,207,2021,5,10,12,0,29.699,0.2,5,3,282.2849536,283.23500032,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,174955,0,0,36,208,2021,5,10,12,0,30.959,0.2,5,3,283.53267712,284.48272384,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,188927,0,0,18,209,2021,5,10,12,0,32.105,0.2,5,3,284.77267968,285.7227264,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204765,0,0,36,210,2021,5,10,12,0,33.401,0.2,5,3,286.02279936,286.97284608,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,218435,0,0,36,211,2021,5,10,12,0,34.522,0.2,5,3,287.21037312,288.16041984,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,233130,0,0,36,212,2021,5,10,12,0,35.725,0.2,5,3,288.34332672,289.29337344,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,247611,0,0,18,213,2021,5,10,12,0,36.912,0.2,5,3,289.55086848,290.5009152,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261830,0,0,36,214,2021,5,10,12,0,38.076,0.2,5,3,290.71915008,291.6691968,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,275864,0,0,36,215,2021,5,10,12,0,39.226,0.2,5,3,291.904,292.85404672,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290332,0,0,36,216,2021,5,10,12,0,40.412,0.2,5,3,293.048832,293.99887872,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304108,0,0,36,217,2021,5,10,12,0,41.54,0.2,5,3,294.21778944,295.16783616,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318221,0,0,36,218,2021,5,10,12,0,42.697,0.2,5,3,295.36446464,296.31451136,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,331855,0,0,18,219,2021,5,10,12,0,43.814,0.2,5,3,296.50223104,297.45227776,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346261,0,0,36,220,2021,5,10,12,0,44.993,0.2,5,3,297.64691968,298.5969664,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,359783,0,0,36,221,2021,5,10,12,0,46.102,0.2,5,3,298.79658496,299.74663168,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,7856,0,0,36,222,2021,5,10,12,0,47.303,0.2,5,3,299.90821888,300.8582656,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,22443,0,0,36,223,2021,5,10,12,0,48.498,0.2,5,3,301.11076352,302.06081024,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,36139,0,0,36,224,2021,5,10,12,0,49.62,0.2,5,3,302.31291904,303.26296576,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,50484,0,0,18,225,2021,5,10,12,0,50.795,0.2,5,3,303.4379264,304.38797312,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,65419,0,0,36,226,2021,5,10,12,0,52.018,0.2,5,3,304.68804608,305.6380928,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,79965,0,0,36,227,2021,5,10,12,0,53.21,0.2,5,3,305.84766464,306.79771136,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,93614,0,0,36,228,2021,5,10,12,0,54.328,0.2,5,3,307.01973504,307.96978176,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,108196,0,0,18,229,2021,5,10,12,0,55.523,0.2,5,3,308.16022528,309.110272,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123871,0,0,36,230,2021,5,10,12,0,56.807,0.2,5,3,309.41034496,310.36039168,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,137633,0,0,36,231,2021,5,10,12,0,57.934,0.2,5,3,310.62464512,311.57469184,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,152295,0,0,36,232,2021,5,10,12,0,59.135,0.2,5,3,311.75100416,312.70105088,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166581,0,0,36,233,2021,5,10,12,1,0.305,0.2,5,3,312.97581056,313.92585728,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,180249,0,0,18,234,2021,5,10,12,1,1.426,0.2,5,3,314.11156992,315.06161664,SUBJ-ID-154,MML-Passive-Post-210510-115540,0,1,0,0
