ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,74764,0,0,36,235,2021,5,19,11,9,11.012,0.2,5,3,305.4000128,306.35005952,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,88576,0,0,36,236,2021,5,19,11,9,12.144,0.2,5,3,306.59160064,307.54164736,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,103012,0,0,36,237,2021,5,19,11,9,13.327,0.2,5,3,307.74863872,308.69868544,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,117563,0,0,18,238,2021,5,19,11,9,14.518,0.2,5,3,308.93453312,309.88457984,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133621,0,0,36,239,2021,5,19,11,9,15.834,0.2,5,3,310.1846528,311.13469952,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,147255,0,0,36,240,2021,5,19,11,9,16.951,0.2,5,3,311.41654528,312.366592,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161690,0,0,36,241,2021,5,19,11,9,18.133,0.2,5,3,312.5496832,313.49972992,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,175736,0,0,36,242,2021,5,19,11,9,19.283,0.2,5,3,313.714688,314.66473472,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,189889,0,0,18,243,2021,5,19,11,9,20.444,0.2,5,3,314.86672896,315.81677568,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,204460,0,0,36,244,2021,5,19,11,9,21.638,0.2,5,3,316.04758528,316.997632,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,218059,0,0,36,245,2021,5,19,11,9,22.752,0.2,5,3,317.21709568,318.1671424,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232468,0,0,36,246,2021,5,19,11,9,23.931,0.2,5,3,318.34021888,319.2902656,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,247313,0,0,36,247,2021,5,19,11,9,25.148,0.2,5,3,319.51470592,320.46475264,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,262050,0,0,18,248,2021,5,19,11,9,26.355,0.2,5,3,320.74641408,321.6964608,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276012,0,0,36,249,2021,5,19,11,9,27.498,0.2,5,3,321.93622016,322.88626688,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290197,0,0,36,250,2021,5,19,11,9,28.661,0.2,5,3,323.0897152,324.03976192,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,303856,0,0,36,251,2021,5,19,11,9,29.78,0.2,5,3,324.2438656,325.19391232,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318276,0,0,36,252,2021,5,19,11,9,30.961,0.2,5,3,325.37823232,326.32827904,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,332892,0,0,18,253,2021,5,19,11,9,32.159,0.2,5,3,326.54481408,327.4948608,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347506,0,0,36,254,2021,5,19,11,9,33.356,0.2,5,3,327.79493376,328.74498048,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,361430,0,0,36,255,2021,5,19,11,9,34.497,0.2,5,3,328.94498816,329.89503488,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9060,0,0,36,256,2021,5,19,11,9,35.662,0.2,5,3,330.09651712,331.04656384,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,23481,0,0,18,257,2021,5,19,11,9,36.844,0.2,5,3,331.24855808,332.1986048,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38300,0,0,36,258,2021,5,19,11,9,38.057,0.2,5,3,332.49867776,333.44872448,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,52184,0,0,36,259,2021,5,19,11,9,39.195,0.2,5,3,333.63628032,334.58632704,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66516,0,0,36,260,2021,5,19,11,9,40.369,0.2,5,3,334.79532544,335.74537216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80271,0,0,36,261,2021,5,19,11,9,41.495,0.2,5,3,335.94482688,336.8948736,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95091,0,0,36,262,2021,5,19,11,9,42.709,0.2,5,3,337.1006976,338.05074432,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,109415,0,0,18,263,2021,5,19,11,9,43.883,0.2,5,3,338.31102464,339.26107136,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125368,0,0,36,264,2021,5,19,11,9,45.19,0.2,5,3,339.56114432,340.51119104,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,140049,0,0,36,265,2021,5,19,11,9,46.392,0.2,5,3,340.78466048,341.7347072,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,153647,0,0,36,266,2021,5,19,11,9,47.507,0.2,5,3,341.96076544,342.91081216,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,167718,0,0,18,267,2021,5,19,11,9,48.66,0.2,5,3,343.10977536,344.05982208,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,181500,0,0,36,268,2021,5,19,11,9,49.789,0.2,5,3,344.24244224,345.19248896,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,196044,0,0,36,269,2021,5,19,11,9,50.98,0.2,5,3,345.37572352,346.32577024,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209716,0,0,36,270,2021,5,19,11,9,52.1,0.2,5,3,346.56313344,347.51318016,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,224158,0,0,18,271,2021,5,19,11,9,53.283,0.2,5,3,347.70335744,348.65340416,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,239184,0,0,36,272,2021,5,19,11,9,54.514,0.2,5,3,348.87876608,349.8288128,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,253608,0,0,36,273,2021,5,19,11,9,55.695,0.2,5,3,350.12687872,351.07692544,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,268226,0,0,36,274,2021,5,19,11,9,56.893,0.2,5,3,351.27658496,352.22663168,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,281997,0,0,36,275,2021,5,19,11,9,58.022,0.2,5,3,352.47857664,353.42862336,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,296324,0,0,18,276,2021,5,19,11,9,59.196,0.2,5,3,353.6195584,354.56960512,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311109,0,0,36,277,2021,5,19,11,10,0.407,0.2,5,3,354.86967808,355.8197248,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325933,0,0,36,278,2021,5,19,11,10,1.621,0.2,5,3,356.018176,356.96822272,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,339817,0,0,36,279,2021,5,19,11,10,2.759,0.2,5,3,357.21555968,358.1656064,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,354099,0,0,36,280,2021,5,19,11,10,3.928,0.2,5,3,358.350336,359.30038272,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,1757,0,0,18,281,2021,5,19,11,10,5.095,0.2,5,3,359.53088512,360.48093184,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,17737,0,0,36,282,2021,5,19,11,10,6.404,0.2,5,3,360.7810048,361.73105152,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,32441,0,0,36,283,2021,5,19,11,10,7.609,0.2,5,3,362.00105984,362.95110656,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,46026,0,0,36,284,2021,5,19,11,10,8.722,0.2,5,3,363.1822848,364.13233152,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,60528,0,0,36,285,2021,5,19,11,10,9.91,0.2,5,3,364.32375808,365.2738048,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75100,0,0,36,286,2021,5,19,11,10,11.103,0.2,5,3,365.50002688,366.4500736,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,88844,0,0,18,287,2021,5,19,11,10,12.229,0.2,5,3,366.6819072,367.63195392,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,104523,0,0,36,288,2021,5,19,11,10,13.514,0.2,5,3,367.93202688,368.8820736,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,118506,0,0,36,289,2021,5,19,11,10,14.66,0.2,5,3,369.10299136,370.05303808,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,132663,0,0,36,290,2021,5,19,11,10,15.82,0.2,5,3,370.25685504,371.20690176,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,147162,0,0,36,291,2021,5,19,11,10,17.008,0.2,5,3,371.4003968,372.35044352,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,161611,0,0,36,292,2021,5,19,11,10,18.207,0.2,5,3,372.5903872,373.54043392,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,176592,0,0,18,293,2021,5,19,11,10,19.418,0.2,5,3,373.78916352,374.73921024,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,190238,0,0,36,294,2021,5,19,11,10,20.536,0.2,5,3,374.99181056,375.94185728,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,204673,0,0,36,295,2021,5,19,11,10,21.719,0.2,5,3,376.14071808,377.0907648,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,219631,0,0,36,296,2021,5,19,11,10,22.943,0.2,5,3,377.35184384,378.30189056,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,234207,0,0,18,297,2021,5,19,11,10,24.138,0.2,5,3,378.5426944,379.49274112,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,248094,0,0,36,298,2021,5,19,11,10,25.276,0.2,5,3,379.7163008,380.66634752,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,262367,0,0,36,299,2021,5,19,11,10,26.445,0.2,5,3,380.86699008,381.8170368,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276974,0,0,36,300,2021,5,19,11,10,27.641,0.2,5,3,382.023168,382.97321472,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,291638,0,0,36,301,2021,5,19,11,10,28.843,0.2,5,3,383.23449856,384.18454528,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,306306,0,0,18,302,2021,5,19,11,10,30.045,0.2,5,3,384.43454464,385.38459136,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,321078,0,0,36,303,2021,5,19,11,10,31.254,0.2,5,3,385.68466432,386.63471104,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,335662,0,0,36,304,2021,5,19,11,10,32.449,0.2,5,3,386.84571648,387.7957632,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,349318,0,0,36,305,2021,5,19,11,10,33.568,0.2,5,3,388.023808,388.97385472,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,363698,0,0,36,306,2021,5,19,11,10,34.746,0.2,5,3,389.16227072,390.11231744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,11707,0,0,18,307,2021,5,19,11,10,35.942,0.2,5,3,390.3273984,391.27744512,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,26590,0,0,36,308,2021,5,19,11,10,37.162,0.2,5,3,391.57751808,392.5275648,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,41302,0,0,36,309,2021,5,19,11,10,38.367,0.2,5,3,392.77369344,393.72374016,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55852,0,0,36,310,2021,5,19,11,10,39.559,0.2,5,3,393.95008512,394.90013184,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,69453,0,0,36,311,2021,5,19,11,10,40.673,0.2,5,3,395.13233408,396.0823808,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,84091,0,0,36,312,2021,5,19,11,10,41.872,0.2,5,3,396.27610112,397.22614784,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,98680,0,0,18,313,2021,5,19,11,10,43.067,0.2,5,3,397.48446208,398.4345088,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113555,0,0,36,314,2021,5,19,11,10,44.286,0.2,5,3,398.73458176,399.68462848,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,128152,0,0,36,315,2021,5,19,11,10,45.481,0.2,5,3,399.86726912,400.81731584,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142832,0,0,36,316,2021,5,19,11,10,46.684,0.2,5,3,401.0756096,402.02565632,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157663,0,0,36,317,2021,5,19,11,10,47.899,0.2,5,3,402.27895296,403.22899968,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,172471,0,0,18,318,2021,5,19,11,10,49.112,0.2,5,3,403.51102976,404.46107648,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186896,0,0,36,319,2021,5,19,11,10,50.294,0.2,5,3,404.71271424,405.66276096,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,201701,0,0,36,320,2021,5,19,11,10,51.507,0.2,5,3,405.88572672,406.83577344,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216416,0,0,36,321,2021,5,19,11,10,52.712,0.2,5,3,407.08818944,408.03823616,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,231119,0,0,36,322,2021,5,19,11,10,53.917,0.2,5,3,408.32948224,409.27952896,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245615,0,0,36,323,2021,5,19,11,10,55.105,0.2,5,3,409.49825536,410.44830208,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,260398,0,0,18,324,2021,5,19,11,10,56.316,0.2,5,3,410.6831872,411.63323392,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,275340,0,0,36,325,2021,5,19,11,10,57.54,0.2,5,3,411.9272448,412.87729152,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,289632,0,0,36,326,2021,5,19,11,10,58.71,0.2,5,3,413.14074624,414.09079296,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304324,0,0,36,327,2021,5,19,11,10,59.914,0.2,5,3,414.3043584,415.25440512,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,318128,0,0,18,328,2021,5,19,11,11,1.045,0.2,5,3,415.49471744,416.44476416,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,333880,0,0,36,329,2021,5,19,11,11,2.335,0.2,5,3,416.74483712,417.69488384,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,348672,0,0,36,330,2021,5,19,11,11,3.547,0.2,5,3,417.91965184,418.86969856,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,363299,0,0,36,331,2021,5,19,11,11,4.746,0.2,5,3,419.14710016,420.09714688,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,11615,0,0,36,332,2021,5,19,11,11,5.966,0.2,5,3,420.31921152,421.26925824,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,26226,0,0,18,333,2021,5,19,11,11,7.164,0.2,5,3,421.58000128,422.530048,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40898,0,0,36,334,2021,5,19,11,11,8.365,0.2,5,3,422.83012096,423.78016768,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55452,0,0,36,335,2021,5,19,11,11,9.557,0.2,5,3,423.95088896,424.90093568,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,69285,0,0,36,336,2021,5,19,11,11,10.692,0.2,5,3,425.13567744,426.08572416,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,83771,0,0,18,337,2021,5,19,11,11,11.878,0.2,5,3,426.29881856,427.24886528,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99545,0,0,36,338,2021,5,19,11,11,13.17,0.2,5,3,427.54893824,428.49898496,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114452,0,0,36,339,2021,5,19,11,11,14.392,0.2,5,3,428.76061696,429.71066368,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129052,0,0,36,340,2021,5,19,11,11,15.587,0.2,5,3,429.99478272,430.94482944,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143577,0,0,36,341,2021,5,19,11,11,16.777,0.2,5,3,431.166976,432.11702272,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,158330,0,0,18,342,2021,5,19,11,11,17.986,0.2,5,3,432.34910208,433.2991488,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,172188,0,0,36,343,2021,5,19,11,11,19.121,0.2,5,3,433.57906944,434.52911616,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186406,0,0,36,344,2021,5,19,11,11,20.286,0.2,5,3,434.70784512,435.65789184,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,201068,0,0,36,345,2021,5,19,11,11,21.488,0.2,5,3,435.86838528,436.818432,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,215765,0,0,18,346,2021,5,19,11,11,22.691,0.2,5,3,437.09843456,438.04848128,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,230572,0,0,36,347,2021,5,19,11,11,23.904,0.2,5,3,438.30388736,439.25393408,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,245411,0,0,36,348,2021,5,19,11,11,25.121,0.2,5,3,439.50583808,440.4558848,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259817,0,0,36,349,2021,5,19,11,11,26.299,0.2,5,3,440.73345024,441.68349696,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,274477,0,0,36,350,2021,5,19,11,11,27.501,0.2,5,3,441.88874752,442.83879424,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288202,0,0,36,351,2021,5,19,11,11,28.625,0.2,5,3,443.08416512,444.03421184,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,302863,0,0,18,352,2021,5,19,11,11,29.826,0.2,5,3,444.23043072,445.18047744,SUBJ-ID-154,MML-Passive-Post-210519-110358,0,1,0,0
