ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208988,0,0,36,116,2021,5,13,15,56,18.064,0.2,5,3,256.31076352,257.26081024,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,223017,0,0,18,117,2021,5,13,15,56,19.213,0.2,5,3,257.53427968,258.4843264,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,238357,0,0,36,118,2021,5,13,15,56,20.469,0.2,5,3,258.78439936,259.73444608,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,253003,0,0,36,119,2021,5,13,15,56,21.669,0.2,5,3,259.93641984,260.88646656,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266555,0,0,36,120,2021,5,13,15,56,22.779,0.2,5,3,261.12956416,262.07961088,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280988,0,0,36,121,2021,5,13,15,56,23.962,0.2,5,3,262.22794752,263.17799424,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,295662,0,0,18,122,2021,5,13,15,56,25.163,0.2,5,3,263.41433344,264.36438016,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309399,0,0,36,123,2021,5,13,15,56,26.289,0.2,5,3,264.61947904,265.56952576,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,323066,0,0,36,124,2021,5,13,15,56,27.409,0.2,5,3,265.75177728,266.701824,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,337356,0,0,36,125,2021,5,13,15,56,28.579,0.2,5,3,266.86570496,267.81575168,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,352072,0,0,18,126,2021,5,13,15,56,29.785,0.2,5,3,268.05295104,269.00299776,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,366358,0,0,36,127,2021,5,13,15,56,30.956,0.2,5,3,269.25770752,270.20775424,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14168,0,0,36,128,2021,5,13,15,56,32.135,0.2,5,3,270.41150976,271.36155648,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,28286,0,0,36,129,2021,5,13,15,56,33.292,0.2,5,3,271.58939648,272.5394432,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,42817,0,0,36,130,2021,5,13,15,56,34.483,0.2,5,3,272.77744128,273.727488,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,57486,0,0,18,131,2021,5,13,15,56,35.684,0.2,5,3,273.96155392,274.91160064,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71999,0,0,36,132,2021,5,13,15,56,36.872,0.2,5,3,275.2116736,276.16172032,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86596,0,0,36,133,2021,5,13,15,56,38.068,0.2,5,3,276.3392,277.28924672,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101357,0,0,36,134,2021,5,13,15,56,39.277,0.2,5,3,277.5215104,278.47155712,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,115346,0,0,18,135,2021,5,13,15,56,40.424,0.2,5,3,278.7260416,279.67608832,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,130750,0,0,36,136,2021,5,13,15,56,41.686,0.2,5,3,279.97616128,280.926208,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144467,0,0,36,137,2021,5,13,15,56,42.809,0.2,5,3,281.14710528,282.097152,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159025,0,0,36,138,2021,5,13,15,56,44.002,0.2,5,3,282.2888448,283.23889152,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173605,0,0,36,139,2021,5,13,15,56,45.197,0.2,5,3,283.4637824,284.41382912,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187209,0,0,36,140,2021,5,13,15,56,46.311,0.2,5,3,284.6537728,285.60381952,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,201841,0,0,18,141,2021,5,13,15,56,47.51,0.2,5,3,285.78881536,286.73886208,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217574,0,0,36,142,2021,5,13,15,56,48.798,0.2,5,3,287.03893504,287.98898176,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,232239,0,0,36,143,2021,5,13,15,56,50,0.2,5,3,288.25868288,289.2087296,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246277,0,0,36,144,2021,5,13,15,56,51.15,0.2,5,3,289.46571264,290.41575936,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260925,0,0,36,145,2021,5,13,15,56,52.35,0.2,5,3,290.61875712,291.56880384,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275061,0,0,36,146,2021,5,13,15,56,53.507,0.2,5,3,291.81892608,292.7689728,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,288705,0,0,18,147,2021,5,13,15,56,54.626,0.2,5,3,292.96365568,293.9137024,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,303143,0,0,36,148,2021,5,13,15,56,55.809,0.2,5,3,294.08477184,295.03481856,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,317665,0,0,36,149,2021,5,13,15,56,56.998,0.2,5,3,295.25635072,296.20639744,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,331635,0,0,36,150,2021,5,13,15,56,58.143,0.2,5,3,296.44619776,297.39624448,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346143,0,0,36,151,2021,5,13,15,56,59.332,0.2,5,3,297.62031616,298.57036288,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,360632,0,0,18,152,2021,5,13,15,57,0.518,0.2,5,3,298.80989696,299.75994368,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,8871,0,0,36,153,2021,5,13,15,57,1.734,0.2,5,3,300.00717824,300.95722496,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23418,0,0,36,154,2021,5,13,15,57,2.925,0.2,5,3,301.2150272,302.16507392,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,38056,0,0,36,155,2021,5,13,15,57,4.124,0.2,5,3,302.37825024,303.32829696,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,52950,0,0,36,156,2021,5,13,15,57,5.345,0.2,5,3,303.61679872,304.56684544,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,67450,0,0,36,157,2021,5,13,15,57,6.532,0.2,5,3,304.82259968,305.7726464,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,82210,0,0,18,158,2021,5,13,15,57,7.742,0.2,5,3,305.98924288,306.9392896,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96690,0,0,36,159,2021,5,13,15,57,8.928,0.2,5,3,307.23936256,308.18940928,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110291,0,0,36,160,2021,5,13,15,57,10.042,0.2,5,3,308.38175744,309.33180416,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125022,0,0,36,161,2021,5,13,15,57,11.249,0.2,5,3,309.53189376,310.48194048,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,139563,0,0,18,162,2021,5,13,15,57,12.44,0.2,5,3,310.72966656,311.67971328,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154723,0,0,36,163,2021,5,13,15,57,13.681,0.2,5,3,311.97978624,312.92983296,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169511,0,0,36,164,2021,5,13,15,57,14.893,0.2,5,3,313.16492288,314.1149696,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,183851,0,0,36,165,2021,5,13,15,57,16.068,0.2,5,3,314.3663616,315.31640832,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198337,0,0,36,166,2021,5,13,15,57,17.255,0.2,5,3,315.55786752,316.50791424,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,211860,0,0,36,167,2021,5,13,15,57,18.362,0.2,5,3,316.70556672,317.65561344,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,225563,0,0,18,168,2021,5,13,15,57,19.485,0.2,5,3,317.827584,318.77763072,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241529,0,0,36,169,2021,5,13,15,57,20.793,0.2,5,3,319.07770368,320.0277504,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,256454,0,0,40,170,2021,5,13,15,57,22.016,0.2,5,3,320.27029504,321.27033344,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231702,0,0,36,171,2021,5,13,15,57,50.02,0.2,5,3,348.2770432,349.22708992,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246362,0,0,36,172,2021,5,13,15,57,51.221,0.2,5,3,349.49330944,350.44335616,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260804,0,0,36,173,2021,5,13,15,57,52.404,0.2,5,3,350.69579264,351.64583936,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,275563,0,0,18,174,2021,5,13,15,57,53.613,0.2,5,3,351.86638848,352.8164352,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290209,0,0,36,175,2021,5,13,15,57,54.813,0.2,5,3,353.06498048,354.0150272,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304682,0,0,36,176,2021,5,13,15,57,55.999,0.2,5,3,354.27659776,355.22664448,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,319771,0,0,36,177,2021,5,13,15,57,57.235,0.2,5,3,355.45985024,356.40989696,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,334467,0,0,18,178,2021,5,13,15,57,58.438,0.2,5,3,356.71033856,357.66038528,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,349158,0,0,36,179,2021,5,13,15,57,59.642,0.2,5,3,357.9214848,358.87153152,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,363809,0,0,36,180,2021,5,13,15,58,0.842,0.2,5,3,359.11323648,360.0632832,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11919,0,0,36,181,2021,5,13,15,58,2.046,0.2,5,3,360.31791104,361.26795776,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,26559,0,0,36,182,2021,5,13,15,58,3.246,0.2,5,3,361.53184256,362.48188928,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,40910,0,0,18,183,2021,5,13,15,58,4.422,0.2,5,3,362.72828416,363.67833088,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,56089,0,0,36,184,2021,5,13,15,58,5.665,0.2,5,3,363.97840384,364.92845056,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,70665,0,0,36,185,2021,5,13,15,58,6.86,0.2,5,3,365.1290112,366.07905792,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85130,0,0,36,186,2021,5,13,15,58,8.045,0.2,5,3,366.3430656,367.29311232,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,99746,0,0,36,187,2021,5,13,15,58,9.242,0.2,5,3,367.50692352,368.45697024,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,113508,0,0,18,188,2021,5,13,15,58,10.369,0.2,5,3,368.70649856,369.65654528,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129441,0,0,36,189,2021,5,13,15,58,11.674,0.2,5,3,369.95661824,370.90666496,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,143852,0,0,36,190,2021,5,13,15,58,12.855,0.2,5,3,371.14744832,372.09749504,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157612,0,0,36,191,2021,5,13,15,58,13.982,0.2,5,3,372.32541696,373.27546368,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,172134,0,0,36,192,2021,5,13,15,58,15.171,0.2,5,3,373.45615872,374.40620544,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,185873,0,0,18,193,2021,5,13,15,58,16.297,0.2,5,3,374.63341056,375.58345728,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,201695,0,0,36,194,2021,5,13,15,58,17.593,0.2,5,3,375.88353024,376.83357696,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216244,0,0,36,195,2021,5,13,15,58,18.786,0.2,5,3,377.09699072,378.04703744,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230090,0,0,36,196,2021,5,13,15,58,19.919,0.2,5,3,378.24339968,379.1934464,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,244727,0,0,18,197,2021,5,13,15,58,21.119,0.2,5,3,379.40340736,380.35345408,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,259465,0,0,36,198,2021,5,13,15,58,22.326,0.2,5,3,380.59773952,381.54778624,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,273993,0,0,36,199,2021,5,13,15,58,23.516,0.2,5,3,381.79721216,382.74725888,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,288453,0,0,36,200,2021,5,13,15,58,24.701,0.2,5,3,383.00022784,383.95027456,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,303110,0,0,18,201,2021,5,13,15,58,25.901,0.2,5,3,384.15968256,385.10972928,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318096,0,0,36,202,2021,5,13,15,58,27.129,0.2,5,3,385.39333632,386.34338304,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,332556,0,0,36,203,2021,5,13,15,58,28.314,0.2,5,3,386.60804608,387.5580928,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,347263,0,0,36,204,2021,5,13,15,58,29.519,0.2,5,3,387.77458688,388.7246336,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,362038,0,0,18,205,2021,5,13,15,58,30.729,0.2,5,3,389.00402176,389.95406848,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9914,0,0,36,206,2021,5,13,15,58,31.914,0.2,5,3,390.25414144,391.20418816,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24741,0,0,36,207,2021,5,13,15,58,33.13,0.2,5,3,391.36124928,392.311296,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,39485,0,0,36,208,2021,5,13,15,58,34.337,0.2,5,3,392.58814464,393.53819136,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,54027,0,0,36,209,2021,5,13,15,58,35.528,0.2,5,3,393.81762048,394.7676672,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,68922,0,0,36,210,2021,5,13,15,58,36.749,0.2,5,3,395.0319616,395.98200832,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,83411,0,0,18,211,2021,5,13,15,58,37.936,0.2,5,3,396.22506496,397.17511168,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,98308,0,0,36,212,2021,5,13,15,58,39.156,0.2,5,3,397.47518464,398.42523136,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,112643,0,0,36,213,2021,5,13,15,58,40.33,0.2,5,3,398.64797184,399.59801856,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127496,0,0,36,214,2021,5,13,15,58,41.547,0.2,5,3,399.78471424,400.73476096,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,141237,0,0,18,215,2021,5,13,15,58,42.672,0.2,5,3,401.01238784,401.96243456,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156836,0,0,36,216,2021,5,13,15,58,43.951,0.2,5,3,402.26250752,403.21255424,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,171553,0,0,36,217,2021,5,13,15,58,45.156,0.2,5,3,403.4095104,404.35955712,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,186058,0,0,36,218,2021,5,13,15,58,46.345,0.2,5,3,404.61522944,405.56527616,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,199983,0,0,18,219,2021,5,13,15,58,47.485,0.2,5,3,405.80530176,406.75534848,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,214210,0,0,36,220,2021,5,13,15,58,48.651,0.2,5,3,406.94706176,407.89710848,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,229035,0,0,36,221,2021,5,13,15,58,49.866,0.2,5,3,408.11323392,409.06328064,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,243802,0,0,36,222,2021,5,13,15,58,51.075,0.2,5,3,409.34529024,410.29533696,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,258529,0,0,36,223,2021,5,13,15,58,52.282,0.2,5,3,410.55926272,411.50930944,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,272314,0,0,18,224,2021,5,13,15,58,53.411,0.2,5,3,411.75457792,412.70462464,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,286471,0,0,36,225,2021,5,13,15,58,54.572,0.2,5,3,412.86801408,413.8180608,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,301046,0,0,36,226,2021,5,13,15,58,55.765,0.2,5,3,414.05956096,415.00960768,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315580,0,0,36,227,2021,5,13,15,58,56.955,0.2,5,3,415.22096128,416.171008,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,329257,0,0,36,228,2021,5,13,15,58,58.076,0.2,5,3,416.41140224,417.36144896,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,343792,0,0,18,229,2021,5,13,15,58,59.267,0.2,5,3,417.5527936,418.50284032,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,358843,0,0,36,230,2021,5,13,15,59,0.5,0.2,5,3,418.80291328,419.75296,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6855,0,0,36,231,2021,5,13,15,59,1.696,0.2,5,3,419.9837696,420.93381632,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21436,0,0,36,232,2021,5,13,15,59,2.89,0.2,5,3,421.14367488,422.0937216,SUBJ-ID-154,MML-Passive-Pre-210513-155154,0,0,1,0
