ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,315407,0,0,36,224,2021,5,12,15,43,19.159,0.2,5,3,355.1451136,356.09516032,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,329724,0,0,18,225,2021,5,12,15,43,20.331,0.2,5,3,356.35437568,357.3044224,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,344588,0,0,36,226,2021,5,12,15,43,21.549,0.2,5,3,357.60449536,358.55454208,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,359141,0,0,36,227,2021,5,12,15,43,22.741,0.2,5,3,358.72690176,359.67694848,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,6198,0,0,36,228,2021,5,12,15,43,23.859,0.2,5,3,359.90859776,360.85864448,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,20945,0,0,18,229,2021,5,12,15,43,25.068,0.2,5,3,361.06268672,362.01273344,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35450,0,0,36,230,2021,5,12,15,43,26.255,0.2,5,3,362.3128064,363.26285312,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,50161,0,0,36,231,2021,5,12,15,43,27.461,0.2,5,3,363.46279936,364.41284608,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,64654,0,0,36,232,2021,5,12,15,43,28.648,0.2,5,3,364.63118336,365.58123008,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,79618,0,0,18,233,2021,5,12,15,43,29.874,0.2,5,3,365.83890944,366.78895616,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94118,0,0,36,234,2021,5,12,15,43,31.062,0.2,5,3,367.08902912,368.03907584,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108741,0,0,36,235,2021,5,12,15,43,32.259,0.2,5,3,368.24358912,369.19363584,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123400,0,0,36,236,2021,5,12,15,43,33.461,0.2,5,3,369.44412672,370.39417344,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138088,0,0,36,237,2021,5,12,15,43,34.664,0.2,5,3,370.631168,371.58121472,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,153304,0,0,36,238,2021,5,12,15,43,35.91,0.2,5,3,371.89410816,372.84415488,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,167667,0,0,18,239,2021,5,12,15,43,37.087,0.2,5,3,373.09403136,374.04407808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,182299,0,0,36,240,2021,5,12,15,43,38.286,0.2,5,3,374.29526528,375.245312,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,197166,0,0,36,241,2021,5,12,15,43,39.504,0.2,5,3,375.48869632,376.43874304,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,211853,0,0,36,242,2021,5,12,15,43,40.707,0.2,5,3,376.6914048,377.64145152,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,226270,0,0,18,243,2021,5,12,15,43,41.888,0.2,5,3,377.91232,378.86236672,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240962,0,0,36,244,2021,5,12,15,43,43.092,0.2,5,3,379.06796544,380.01801216,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,255923,0,0,36,245,2021,5,12,15,43,44.317,0.2,5,3,380.31392768,381.2639744,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,270216,0,0,36,246,2021,5,12,15,43,45.489,0.2,5,3,381.52278016,382.47282688,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,283810,0,0,36,247,2021,5,12,15,43,46.602,0.2,5,3,382.66308608,383.6131328,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,298422,0,0,36,248,2021,5,12,15,43,47.798,0.2,5,3,383.80222464,384.75227136,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,312855,0,0,18,249,2021,5,12,15,43,48.982,0.2,5,3,384.97826816,385.92831488,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,328149,0,0,36,250,2021,5,12,15,43,50.234,0.2,5,3,386.22838784,387.17843456,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,342417,0,0,36,251,2021,5,12,15,43,51.404,0.2,5,3,387.43177216,388.38181888,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,356995,0,0,36,252,2021,5,12,15,43,52.597,0.2,5,3,388.5804544,389.53050112,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,4207,0,0,36,253,2021,5,12,15,43,53.728,0.2,5,3,389.79026944,390.74031616,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18551,0,0,36,254,2021,5,12,15,43,54.903,0.2,5,3,390.92662272,391.87666944,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,33188,0,0,18,255,2021,5,12,15,43,56.103,0.2,5,3,392.0848896,393.03493632,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,48078,0,0,36,256,2021,5,12,15,43,57.322,0.2,5,3,393.33500928,394.285056,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62627,0,0,36,257,2021,5,12,15,43,58.514,0.2,5,3,394.51973632,395.46978304,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,77367,0,0,36,258,2021,5,12,15,43,59.722,0.2,5,3,395.69219584,396.64224256,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,91875,0,0,18,259,2021,5,12,15,44,0.91,0.2,5,3,396.89193472,397.84198144,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,107005,0,0,36,260,2021,5,12,15,44,2.15,0.2,5,3,398.1420544,399.09210112,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,121533,0,0,36,261,2021,5,12,15,44,3.34,0.2,5,3,399.35535104,400.30539776,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,136093,0,0,36,262,2021,5,12,15,44,4.533,0.2,5,3,400.53499904,401.48504576,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,150548,0,0,36,263,2021,5,12,15,44,5.718,0.2,5,3,401.70807296,402.65811968,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,164234,0,0,18,264,2021,5,12,15,44,6.838,0.2,5,3,402.8920832,403.84212992,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,178798,0,0,36,265,2021,5,12,15,44,8.031,0.2,5,3,404.0388608,404.98890752,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,193313,0,0,36,266,2021,5,12,15,44,9.22,0.2,5,3,405.20863744,406.15868416,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,207708,0,0,36,267,2021,5,12,15,44,10.4,0.2,5,3,406.39338496,407.34343168,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,221843,0,0,36,268,2021,5,12,15,44,11.557,0.2,5,3,407.59136256,408.54140928,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,236112,0,0,36,269,2021,5,12,15,44,12.726,0.2,5,3,408.76005376,409.71010048,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,250741,0,0,18,270,2021,5,12,15,44,13.924,0.2,5,3,409.9078144,410.85786112,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,265393,0,0,36,271,2021,5,12,15,44,15.125,0.2,5,3,411.11005184,412.06009856,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,280110,0,0,36,272,2021,5,12,15,44,16.331,0.2,5,3,412.30538752,413.25543424,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,293923,0,0,36,273,2021,5,12,15,44,17.462,0.2,5,3,413.502976,414.45302272,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308490,0,0,36,274,2021,5,12,15,44,18.655,0.2,5,3,414.66734592,415.61739264,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,322953,0,0,18,275,2021,5,12,15,44,19.841,0.2,5,3,415.86229248,416.8123392,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,338850,0,0,36,276,2021,5,12,15,44,21.142,0.2,5,3,417.11241216,418.06245888,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353818,0,0,36,277,2021,5,12,15,44,22.369,0.2,5,3,418.33773056,419.28777728,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,1987,0,0,36,278,2021,5,12,15,44,23.578,0.2,5,3,419.56315136,420.51319808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,16354,0,0,36,279,2021,5,12,15,44,24.755,0.2,5,3,420.77698048,421.7270272,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,31501,0,0,36,280,2021,5,12,15,44,25.996,0.2,5,3,421.94057216,422.89061888,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,45862,0,0,18,281,2021,5,12,15,44,27.172,0.2,5,3,423.18802944,424.13807616,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,60622,0,0,36,282,2021,5,12,15,44,28.383,0.2,5,3,424.43814912,425.38819584,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,75564,0,0,36,283,2021,5,12,15,44,29.606,0.2,5,3,425.57028352,426.52033024,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,90329,0,0,36,284,2021,5,12,15,44,30.816,0.2,5,3,426.81044992,427.76049664,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,104801,0,0,36,285,2021,5,12,15,44,32.001,0.2,5,3,428.02993152,428.97997824,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,119338,0,0,18,286,2021,5,12,15,44,33.191,0.2,5,3,429.1762176,430.12626432,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133991,0,0,36,287,2021,5,12,15,44,34.392,0.2,5,3,430.42633728,431.376384,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148783,0,0,36,288,2021,5,12,15,44,35.604,0.2,5,3,431.5810816,432.53112832,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163389,0,0,36,289,2021,5,12,15,44,36.801,0.2,5,3,432.79091712,433.74096384,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,177063,0,0,18,290,2021,5,12,15,44,37.921,0.2,5,3,433.97179392,434.92184064,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,191552,0,0,36,291,2021,5,12,15,44,39.108,0.2,5,3,435.11166976,436.06171648,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,205209,0,0,36,292,2021,5,12,15,44,40.226,0.2,5,3,436.28355584,437.23360256,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,219839,0,0,36,293,2021,5,12,15,44,41.425,0.2,5,3,437.43100928,438.381056,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,234492,0,0,36,294,2021,5,12,15,44,42.626,0.2,5,3,438.64363008,439.5936768,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,249312,0,0,18,295,2021,5,12,15,44,43.839,0.2,5,3,439.83075328,440.7808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,263441,0,0,36,296,2021,5,12,15,44,44.998,0.2,5,3,441.03958528,441.989632,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,277293,0,0,36,297,2021,5,12,15,44,46.132,0.2,5,3,442.17581568,443.1258624,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292067,0,0,36,298,2021,5,12,15,44,47.342,0.2,5,3,443.34825472,444.29830144,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306719,0,0,36,299,2021,5,12,15,44,48.543,0.2,5,3,444.55825408,445.5083008,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,321237,0,0,18,300,2021,5,12,15,44,49.731,0.2,5,3,445.73804544,446.68809216,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,336106,0,0,36,301,2021,5,12,15,44,50.949,0.2,5,3,446.98816512,447.93821184,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350495,0,0,36,302,2021,5,12,15,44,52.129,0.2,5,3,448.14168064,449.09172736,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,365126,0,0,36,303,2021,5,12,15,44,53.327,0.2,5,3,449.30768896,450.25773568,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12164,0,0,36,304,2021,5,12,15,44,54.443,0.2,5,3,450.50615808,451.4562048,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,26319,0,0,18,305,2021,5,12,15,44,55.604,0.2,5,3,451.65019136,452.60023808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,41833,0,0,36,306,2021,5,12,15,44,56.874,0.2,5,3,452.90031104,453.85035776,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,56337,0,0,36,307,2021,5,12,15,44,58.062,0.2,5,3,454.07131648,455.0213632,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71068,0,0,36,308,2021,5,12,15,44,59.27,0.2,5,3,455.27259136,456.22263808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,85503,0,0,36,309,2021,5,12,15,45,0.452,0.2,5,3,456.47241216,457.42245888,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,100047,0,0,18,310,2021,5,12,15,45,1.643,0.2,5,3,457.63162112,458.58166784,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,114842,0,0,36,311,2021,5,12,15,45,2.855,0.2,5,3,458.8817408,459.83178752,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,128542,0,0,36,312,2021,5,12,15,45,3.978,0.2,5,3,460.03195904,460.98200576,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142771,0,0,36,313,2021,5,12,15,45,5.143,0.2,5,3,461.17494784,462.12499456,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,157448,0,0,36,314,2021,5,12,15,45,6.345,0.2,5,3,462.33972736,463.28977408,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,171297,0,0,18,315,2021,5,12,15,45,7.48,0.2,5,3,463.54065408,464.4907008,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,185584,0,0,36,316,2021,5,12,15,45,8.651,0.2,5,3,464.67467264,465.62471936,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,200249,0,0,36,317,2021,5,12,15,45,9.852,0.2,5,3,465.83764992,466.78769664,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,214956,0,0,36,318,2021,5,12,15,45,11.058,0.2,5,3,467.03499264,467.98503936,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,228823,0,0,36,319,2021,5,12,15,45,12.193,0.2,5,3,468.24603648,469.1960832,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,243015,0,0,18,320,2021,5,12,15,45,13.356,0.2,5,3,469.38312704,470.33317376,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,257580,0,0,36,321,2021,5,12,15,45,14.549,0.2,5,3,470.53125632,471.48130304,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,272182,0,0,36,322,2021,5,12,15,45,15.745,0.2,5,3,471.72511744,472.67516416,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,285897,0,0,36,323,2021,5,12,15,45,16.869,0.2,5,3,472.92491776,473.87496448,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,300399,0,0,18,324,2021,5,12,15,45,18.057,0.2,5,3,474.0728832,475.02292992,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316383,0,0,36,325,2021,5,12,15,45,19.366,0.2,5,3,475.32300288,476.2730496,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,331133,0,0,36,326,2021,5,12,15,45,20.576,0.2,5,3,476.5553664,477.50541312,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,345765,0,0,36,327,2021,5,12,15,45,21.773,0.2,5,3,477.75131648,478.7013632,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360535,0,0,36,328,2021,5,12,15,45,22.983,0.2,5,3,478.96297472,479.91302144,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,8588,0,0,36,329,2021,5,12,15,45,24.182,0.2,5,3,480.19531776,481.14536448,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,23143,0,0,18,330,2021,5,12,15,45,25.375,0.2,5,3,481.36163328,482.31168,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,37970,0,0,36,331,2021,5,12,15,45,26.59,0.2,5,3,482.61175296,483.56179968,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,51648,0,0,36,332,2021,5,12,15,45,27.71,0.2,5,3,483.7694464,484.71949312,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66197,0,0,36,333,2021,5,12,15,45,28.902,0.2,5,3,484.90825728,485.858304,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,80581,0,0,18,334,2021,5,12,15,45,30.081,0.2,5,3,486.11475456,487.06480128,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95585,0,0,36,335,2021,5,12,15,45,31.31,0.2,5,3,487.36487424,488.31492096,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110308,0,0,36,336,2021,5,12,15,45,32.517,0.2,5,3,488.48859136,489.43863808,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,124873,0,0,36,337,2021,5,12,15,45,33.709,0.2,5,3,489.69181184,490.64185856,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,139797,0,0,36,338,2021,5,12,15,45,34.932,0.2,5,3,490.89732608,491.8473728,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,154210,0,0,36,339,2021,5,12,15,45,36.112,0.2,5,3,492.12481536,493.07486208,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,168860,0,0,18,340,2021,5,12,15,45,37.312,0.2,5,3,493.29952768,494.2495744,SUBJ-ID-154,MML-Passive-Pre-210512-153716,0,1,0,0
