ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340324,0,0,36,117,2021,5,1,11,25,37.97,0.2,5,3,297.11794176,298.06798848,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,355248,0,0,17,118,2021,5,1,11,25,39.193,0.2,5,3,298.3107584,299.3107968,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,4462,0,0,36,119,2021,5,1,11,25,40.488,0.2,5,3,299.6816896,300.63173632,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,18114,0,0,36,120,2021,5,1,11,25,41.606,0.2,5,3,300.82435072,301.77439744,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,32483,0,0,36,121,2021,5,1,11,25,42.783,0.2,5,3,301.9416576,302.89170432,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,46039,0,0,36,122,2021,5,1,11,25,43.894,0.2,5,3,303.1165952,304.06664192,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,59.4879150390625,0.349999994039536,5,100,20000,45,60540,0,0,18,123,2021,5,1,11,25,45.082,0.2,5,3,304.2328576,305.1923456,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,74295,0,0,36,124,2021,5,1,11,25,46.208,0.2,5,3,305.41584384,306.36589056,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,88546,0,0,36,125,2021,5,1,11,25,47.376,0.2,5,3,306.55893504,307.50898176,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,103125,0,0,40,126,2021,5,1,11,25,48.572,0.2,5,3,307.72332544,308.72336384,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,122047,0,0,18,127,2021,5,1,11,25,50.121,0.2,5,3,309.26589952,310.21594624,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,136589,0,0,36,128,2021,5,1,11,25,51.312,0.2,5,3,310.45081088,311.4008576,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,151342,0,0,40,129,2021,5,1,11,25,52.521,0.2,5,3,311.6568576,312.656896,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,195427,0,0,36,130,2021,5,1,11,25,56.132,0.2,5,3,315.30043392,316.25048064,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,1,5,100,20000,45,210069,0,0,17,131,2021,5,1,11,25,57.331,0.2,5,3,316.47553536,317.47557376,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228667,0,0,36,132,2021,5,1,11,25,58.855,0.2,5,3,318.06246912,319.01251584,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242165,0,0,36,133,2021,5,1,11,25,59.961,0.2,5,3,319.184896,320.13494272,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256736,0,0,36,134,2021,5,1,11,26,1.154,0.2,5,3,320.28923904,321.23928576,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,271358,0,0,17,135,2021,5,1,11,26,2.352,0.2,5,3,321.49970944,322.49974784,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,290421,0,0,36,136,2021,5,1,11,26,3.914,0.2,5,3,323.11021568,324.0602624,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304967,0,0,36,137,2021,5,1,11,26,5.106,0.2,5,3,324.25017344,325.20022016,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,319578,0,0,36,138,2021,5,1,11,26,6.302,0.2,5,3,325.45171456,326.40176128,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,333325,0,0,36,139,2021,5,1,11,26,7.429,0.2,5,3,326.63523328,327.58528,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347851,0,0,36,140,2021,5,1,11,26,8.619,0.2,5,3,327.78285056,328.73289728,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,363663,0,0,17,141,2021,5,1,11,26,9.914,0.2,5,3,328.97681408,329.97685248,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,12985,0,0,36,142,2021,5,1,11,26,11.218,0.2,5,3,330.35511808,331.3051648,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,27932,0,0,36,143,2021,5,1,11,26,12.442,0.2,5,3,331.58334464,332.53339136,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,42613,0,0,36,144,2021,5,1,11,26,13.645,0.2,5,3,332.77513728,333.725184,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,57496,0,0,36,145,2021,5,1,11,26,14.864,0.2,5,3,334.01188352,334.96193024,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,71636,0,0,18,146,2021,5,1,11,26,16.022,0.2,5,3,335.22884608,336.1788928,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,86794,0,0,40,147,2021,5,1,11,26,17.265,0.2,5,3,336.35487744,337.35491584,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,109148,0,0,36,148,2021,5,1,11,26,19.095,0.2,5,3,338.25347584,339.20352256,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,122743,0,0,36,149,2021,5,1,11,26,20.209,0.2,5,3,339.43232512,340.38237184,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,137068,0,0,36,150,2021,5,1,11,26,21.383,0.2,5,3,340.53865472,341.48870144,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,150647,0,0,18,151,2021,5,1,11,26,22.496,0.2,5,3,341.71531264,342.66535936,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,165251,0,0,36,152,2021,5,1,11,26,23.692,0.2,5,3,342.8404224,343.79046912,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,179015,0,0,36,153,2021,5,1,11,26,24.819,0.2,5,3,344.0232448,344.97329152,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,193705,0,0,36,154,2021,5,1,11,26,26.022,0.2,5,3,345.17116928,346.121216,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,208422,0,0,36,155,2021,5,1,11,26,27.228,0.2,5,3,346.42040832,347.37045504,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,1,5,100,20000,45,222853,0,0,17,156,2021,5,1,11,26,28.411,0.2,5,3,347.58529024,348.58532864,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,238146,0,0,36,157,2021,5,1,11,26,29.663,0.2,5,3,348.80131072,349.75135744,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252116,0,0,36,158,2021,5,1,11,26,30.808,0.2,5,3,349.99967744,350.94972416,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,265826,0,0,36,159,2021,5,1,11,26,31.931,0.2,5,3,351.14805248,352.0980992,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280238,0,0,36,160,2021,5,1,11,26,33.111,0.2,5,3,352.25636864,353.20641536,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,296319,0,0,36,161,2021,5,1,11,26,34.464,0.2,5,3,353.45405952,354.40410624,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,312173,0,0,17,162,2021,5,1,11,26,35.728,0.2,5,3,354.85472768,355.85476608,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,327049,0,0,36,163,2021,5,1,11,26,36.947,0.2,5,3,356.09792512,357.04797184,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,340737,0,0,36,164,2021,5,1,11,26,38.068,0.2,5,3,357.29055744,358.24060416,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,354955,0,0,36,165,2021,5,1,11,26,39.233,0.2,5,3,358.41972224,359.36976896,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,2155,0,0,36,166,2021,5,1,11,26,40.362,0.2,5,3,359.57676032,360.52680704,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,16617,0,0,36,167,2021,5,1,11,26,41.548,0.2,5,3,360.71776256,361.66780928,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,31595,0,0,18,168,2021,5,1,11,26,42.774,0.2,5,3,361.88338176,362.83342848,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,52682,0,0,36,169,2021,5,1,11,26,44.502,0.2,5,3,363.66884864,364.61889536,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,66378,0,0,36,170,2021,5,1,11,26,45.624,0.2,5,3,364.85076992,365.80081664,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,80612,0,0,36,171,2021,5,1,11,26,46.79,0.2,5,3,365.98239232,366.93243904,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94319,0,0,36,172,2021,5,1,11,26,47.912,0.2,5,3,367.12183808,368.0718848,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,108657,0,0,17,173,2021,5,1,11,26,49.088,0.2,5,3,368.24418304,369.24422144,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,126636,0,0,36,174,2021,5,1,11,26,50.561,0.2,5,3,369.72824576,370.67829248,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,140922,0,0,36,175,2021,5,1,11,26,51.731,0.2,5,3,370.91231744,371.86236416,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,157025,0,0,36,176,2021,5,1,11,26,53.049,0.2,5,3,372.11410432,373.06415104,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,171437,0,0,18,177,2021,5,1,11,26,54.23,0.2,5,3,373.38380288,374.3338496,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,185058,0,0,36,178,2021,5,1,11,26,55.347,0.2,5,3,374.57072128,375.520768,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,199440,0,0,36,179,2021,5,1,11,26,56.524,0.2,5,3,375.68251904,376.63256576,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,213793,0,0,36,180,2021,5,1,11,26,57.7,0.2,5,3,376.87261184,377.82265856,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,227823,0,0,36,181,2021,5,1,11,26,58.85,0.2,5,3,378.05318144,379.00322816,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,1,5,100,20000,45,243502,0,0,17,182,2021,5,1,11,27,0.134,0.2,5,3,379.2186368,380.2186752,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258279,0,0,36,183,2021,5,1,11,27,1.345,0.2,5,3,380.4854272,381.43547392,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,271930,0,0,36,184,2021,5,1,11,27,2.463,0.2,5,3,381.68102912,382.63107584,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,286257,0,0,36,185,2021,5,1,11,27,3.636,0.2,5,3,382.8430848,383.79313152,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,301192,0,0,17,186,2021,5,1,11,27,4.861,0.2,5,3,383.97700096,384.97703936,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314961,0,0,36,187,2021,5,1,11,27,5.988,0.2,5,3,385.20096768,386.1510144,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329177,0,0,36,188,2021,5,1,11,27,7.152,0.2,5,3,386.33680896,387.28685568,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,343805,0,0,36,189,2021,5,1,11,27,8.351,0.2,5,3,387.49865984,388.44870656,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357578,0,0,36,190,2021,5,1,11,27,9.479,0.2,5,3,388.67959808,389.6296448,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,5624,0,0,17,191,2021,5,1,11,27,10.678,0.2,5,3,389.84507392,390.84511232,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,26645,0,0,36,192,2021,5,1,11,27,12.401,0.2,5,3,391.5270144,392.47706112,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,40445,0,0,36,193,2021,5,1,11,27,13.531,0.2,5,3,392.74530816,393.69535488,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,55068,0,0,36,194,2021,5,1,11,27,14.729,0.2,5,3,393.883136,394.83318272,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,69328,0,0,18,195,2021,5,1,11,27,15.898,0.2,5,3,395.09323776,396.04328448,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82841,0,0,36,196,2021,5,1,11,27,17.005,0.2,5,3,396.22770688,397.1777536,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,96385,0,0,36,197,2021,5,1,11,27,18.113,0.2,5,3,397.33557248,398.2856192,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,110699,0,0,36,198,2021,5,1,11,27,19.286,0.2,5,3,398.4826368,399.43268352,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,125672,0,0,36,199,2021,5,1,11,27,20.513,0.2,5,3,399.63598848,400.5860352,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,140249,0,0,36,200,2021,5,1,11,27,21.707,0.2,5,3,400.85458944,401.80463616,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,154425,0,0,18,201,2021,5,1,11,27,22.868,0.2,5,3,402.03698176,402.98702848,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,168238,0,0,36,202,2021,5,1,11,27,24.001,0.2,5,3,403.21744896,404.16749568,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,181874,0,0,36,203,2021,5,1,11,27,25.118,0.2,5,3,404.33352704,405.28357376,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,196487,0,0,36,204,2021,5,1,11,27,26.315,0.2,5,3,405.45327104,406.40331776,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,1,5,100,20000,45,210070,0,0,18,205,2021,5,1,11,27,27.428,0.2,5,3,406.64836096,407.59840768,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,226179,0,0,40,206,2021,5,1,11,27,28.747,0.2,5,3,407.89848064,408.89851904,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295445,0,0,36,207,2021,5,1,11,27,34.422,0.2,5,3,413.64606976,414.59611648,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,309864,0,0,36,208,2021,5,1,11,27,35.602,0.2,5,3,414.81371648,415.7637632,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,325059,0,0,17,209,2021,5,1,11,27,36.848,0.2,5,3,415.94601472,416.94605312,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,351495,0,0,36,210,2021,5,1,11,27,39.013,0.2,5,3,418.23381504,419.18386176,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,364980,0,0,36,211,2021,5,1,11,27,40.118,0.2,5,3,419.3486848,420.29873152,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,13235,0,0,36,212,2021,5,1,11,27,41.334,0.2,5,3,420.4867584,421.43680512,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,27535,0,0,36,213,2021,5,1,11,27,42.505,0.2,5,3,421.70044416,422.65049088,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,42622,0,0,36,214,2021,5,1,11,27,43.742,0.2,5,3,422.89750016,423.84754688,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,58399,0,0,17,215,2021,5,1,11,27,45.033,0.2,5,3,424.10102784,425.10106624,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,82747,0,0,36,216,2021,5,1,11,27,47.029,0.2,5,3,426.24743424,427.19748096,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,96998,0,0,36,217,2021,5,1,11,27,48.196,0.2,5,3,427.37856512,428.32861184,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,110951,0,0,36,218,2021,5,1,11,27,49.339,0.2,5,3,428.53722112,429.48726784,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,125185,0,0,36,219,2021,5,1,11,27,50.506,0.2,5,3,429.69329664,430.64334336,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,91.1909790039062,0.349999994039536,5,100,20000,45,140118,0,0,18,220,2021,5,1,11,27,51.728,0.2,5,3,430.8350976,431.82628864,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,153961,0,0,36,221,2021,5,1,11,27,52.863,0.2,5,3,432.09054208,433.0405888,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,168043,0,0,36,222,2021,5,1,11,27,54.017,0.2,5,3,433.2084224,434.15846912,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,182446,0,0,36,223,2021,5,1,11,27,55.196,0.2,5,3,434.35321344,435.30326016,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,197103,0,0,18,224,2021,5,1,11,27,56.397,0.2,5,3,435.54471936,436.49476608,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,210861,0,0,36,225,2021,5,1,11,27,57.524,0.2,5,3,436.72866816,437.67871488,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,225319,0,0,36,226,2021,5,1,11,27,58.708,0.2,5,3,437.89037568,438.8404224,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,238861,0,0,36,227,2021,5,1,11,27,59.817,0.2,5,3,439.03987712,439.98992384,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,1,5,100,20000,45,253397,0,0,17,228,2021,5,1,11,28,1.008,0.2,5,3,440.16164864,441.16168704,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,268819,0,0,36,229,2021,5,1,11,28,2.272,0.2,5,3,441.48805632,442.43810304,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,282792,0,0,36,230,2021,5,1,11,28,3.417,0.2,5,3,442.6210304,443.57107712,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,297457,0,0,36,231,2021,5,1,11,28,4.618,0.2,5,3,443.7664768,444.71652352,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,311099,0,0,36,232,2021,5,1,11,28,5.736,0.2,5,3,444.96031744,445.91036416,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,325492,0,0,17,233,2021,5,1,11,28,6.915,0.2,5,3,446.07234048,447.07237888,SUBJ-ID-154,MML-Aversive-AM-210501-112033,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,349551,0,0,36,234,2021,5,1,11,28,8.885,0.2,5,3,448.01042432,448.96047104,SUBJ-ID-154,MML-Aversive-AM-210501-112033,0,0,1,0
