ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,350067,0,0,36,117,2021,5,12,16,7,44.859,0.2,5,3,177.85987072,178.80991744,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,364348,0,0,18,118,2021,5,12,16,7,46.029,0.2,5,3,179.01060096,179.96064768,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,11530,0,0,36,119,2021,5,12,16,7,47.157,0.2,5,3,180.14599168,181.0960384,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,26187,0,0,36,120,2021,5,12,16,7,48.358,0.2,5,3,181.31030016,182.26034688,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,40598,0,0,36,121,2021,5,12,16,7,49.539,0.2,5,3,182.50919936,183.45924608,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,54420,0,0,36,122,2021,5,12,16,7,50.671,0.2,5,3,183.65607936,184.60612608,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,68882,0,0,18,123,2021,5,12,16,7,51.855,0.2,5,3,184.82362368,185.7736704,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,83593,0,0,36,124,2021,5,12,16,7,53.061,0.2,5,3,186.00323072,186.95327744,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,98228,0,0,36,125,2021,5,12,16,7,54.26,0.2,5,3,187.18107648,188.1311232,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,111669,0,0,36,126,2021,5,12,16,7,55.362,0.2,5,3,188.37788672,189.32793344,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,126112,0,0,36,127,2021,5,12,16,7,56.545,0.2,5,3,189.4939648,190.44401152,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,139949,0,0,18,128,2021,5,12,16,7,57.678,0.2,5,3,190.67531264,191.62535936,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,155656,0,0,36,129,2021,5,12,16,7,58.965,0.2,5,3,191.92543232,192.87547904,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170180,0,0,36,130,2021,5,12,16,8,0.154,0.2,5,3,193.11843328,194.06848,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184980,0,0,36,131,2021,5,12,16,8,1.367,0.2,5,3,194.28093952,195.23098624,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198802,0,0,36,132,2021,5,12,16,8,2.499,0.2,5,3,195.48432384,196.43437056,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,213000,0,0,18,133,2021,5,12,16,8,3.662,0.2,5,3,196.64668672,197.59673344,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228963,0,0,36,134,2021,5,12,16,8,4.97,0.2,5,3,197.8968064,198.84685312,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,243225,0,0,36,135,2021,5,12,16,8,6.139,0.2,5,3,199.09423104,200.04427776,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,257270,0,0,36,136,2021,5,12,16,8,7.289,0.2,5,3,200.27553792,201.22558464,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,271917,0,0,36,137,2021,5,12,16,8,8.488,0.2,5,3,201.41101056,202.36105728,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,286742,0,0,18,138,2021,5,12,16,8,9.703,0.2,5,3,202.61156864,203.56161536,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,301359,0,0,36,139,2021,5,12,16,8,10.901,0.2,5,3,203.86168832,204.81173504,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,315888,0,0,36,140,2021,5,12,16,8,12.091,0.2,5,3,205.03128064,205.98132736,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329624,0,0,36,141,2021,5,12,16,8,13.217,0.2,5,3,206.22004224,207.17008896,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,344339,0,0,36,142,2021,5,12,16,8,14.422,0.2,5,3,207.37312768,208.3231744,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,358744,0,0,18,143,2021,5,12,16,8,15.602,0.2,5,3,208.56662016,209.51666688,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,6798,0,0,36,144,2021,5,12,16,8,16.802,0.2,5,3,209.74051328,210.69056,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,20601,0,0,36,145,2021,5,12,16,8,17.933,0.2,5,3,210.92175872,211.87180544,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,35022,0,0,36,146,2021,5,12,16,8,19.114,0.2,5,3,212.08877056,213.03881728,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48995,0,0,36,147,2021,5,12,16,8,20.259,0.2,5,3,213.23563008,214.1856768,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,63243,0,0,36,148,2021,5,12,16,8,21.426,0.2,5,3,214.39322112,215.34326784,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,77504,0,0,18,149,2021,5,12,16,8,22.594,0.2,5,3,215.56860928,216.518656,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,91256,0,0,36,150,2021,5,12,16,8,23.721,0.2,5,3,216.71913472,217.66918144,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,105701,0,0,36,151,2021,5,12,16,8,24.905,0.2,5,3,217.87383808,218.8238848,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,120245,0,0,36,152,2021,5,12,16,8,26.096,0.2,5,3,219.03413248,219.9841792,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,134181,0,0,18,153,2021,5,12,16,8,27.237,0.2,5,3,220.22723584,221.17728256,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149182,0,0,36,154,2021,5,12,16,8,28.466,0.2,5,3,221.47735552,222.42740224,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163340,0,0,36,155,2021,5,12,16,8,29.627,0.2,5,3,222.61430272,223.56434944,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177109,0,0,36,156,2021,5,12,16,8,30.754,0.2,5,3,223.74979584,224.69984256,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,191532,0,0,18,157,2021,5,12,16,8,31.936,0.2,5,3,224.8937472,225.84379392,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,206342,0,0,36,158,2021,5,12,16,8,33.148,0.2,5,3,226.14386688,227.0939136,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,220968,0,0,36,159,2021,5,12,16,8,34.347,0.2,5,3,227.30008576,228.25013248,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,235528,0,0,36,160,2021,5,12,16,8,35.539,0.2,5,3,228.47062016,229.42066688,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,250234,0,0,36,161,2021,5,12,16,8,36.745,0.2,5,3,229.67095296,230.62099968,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,263955,0,0,18,162,2021,5,12,16,8,37.869,0.2,5,3,230.87128576,231.82133248,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,279765,0,0,36,163,2021,5,12,16,8,39.164,0.2,5,3,232.12140544,233.07145216,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,293552,0,0,36,164,2021,5,12,16,8,40.294,0.2,5,3,233.29083392,234.24088064,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,308174,0,0,36,165,2021,5,12,16,8,41.491,0.2,5,3,234.44344832,235.39349504,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,322699,0,0,36,166,2021,5,12,16,8,42.681,0.2,5,3,235.64597248,236.5960192,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,337488,0,0,18,167,2021,5,12,16,8,43.893,0.2,5,3,236.84704256,237.79708928,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,351916,0,0,36,168,2021,5,12,16,8,45.074,0.2,5,3,238.0447744,238.99482112,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,90,0,0,36,169,2021,5,12,16,8,46.284,0.2,5,3,239.20359424,240.15364096,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14594,0,0,36,170,2021,5,12,16,8,47.472,0.2,5,3,240.414208,241.36425472,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,28360,0,0,18,171,2021,5,12,16,8,48.6,0.2,5,3,241.5972352,242.54728192,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43106,0,0,36,172,2021,5,12,16,8,49.808,0.2,5,3,242.77313536,243.72318208,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57543,0,0,36,173,2021,5,12,16,8,50.991,0.2,5,3,243.96044288,244.9104896,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72183,0,0,36,174,2021,5,12,16,8,52.19,0.2,5,3,245.12530432,246.07535104,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,85855,0,0,36,175,2021,5,12,16,8,53.311,0.2,5,3,246.31728128,247.267328,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,100401,0,0,18,176,2021,5,12,16,8,54.502,0.2,5,3,247.4569728,248.40701952,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,115223,0,0,36,177,2021,5,12,16,8,55.716,0.2,5,3,248.70709248,249.6571392,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,129705,0,0,36,178,2021,5,12,16,8,56.902,0.2,5,3,249.86216448,250.8122112,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,144464,0,0,36,179,2021,5,12,16,8,58.111,0.2,5,3,251.0814208,252.03146752,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,158924,0,0,36,180,2021,5,12,16,8,59.297,0.2,5,3,252.23632896,253.18637568,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,172665,0,0,18,181,2021,5,12,16,9,0.422,0.2,5,3,253.42271488,254.3727616,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188704,0,0,36,182,2021,5,12,16,9,1.735,0.2,5,3,254.67283456,255.62288128,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,203149,0,0,36,183,2021,5,12,16,9,2.92,0.2,5,3,255.8846976,256.83474432,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216840,0,0,36,184,2021,5,12,16,9,4.04,0.2,5,3,257.04534016,257.99538688,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,231392,0,0,36,185,2021,5,12,16,9,5.233,0.2,5,3,258.18546176,259.13550848,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,246077,0,0,36,186,2021,5,12,16,9,6.436,0.2,5,3,259.38774016,260.33778688,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,260799,0,0,18,187,2021,5,12,16,9,7.642,0.2,5,3,260.58283008,261.5328768,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275285,0,0,36,188,2021,5,12,16,9,8.828,0.2,5,3,261.83294976,262.78299648,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289127,0,0,36,189,2021,5,12,16,9,9.963,0.2,5,3,262.96379392,263.91384064,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,303144,0,0,36,190,2021,5,12,16,9,11.11,0.2,5,3,264.1033216,265.05336832,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318085,0,0,36,191,2021,5,12,16,9,12.335,0.2,5,3,265.2403712,266.19041792,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,332751,0,0,18,192,2021,5,12,16,9,13.537,0.2,5,3,266.4636416,267.41368832,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346933,0,0,36,193,2021,5,12,16,9,14.713,0.2,5,3,267.65572096,268.60576768,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361873,0,0,36,194,2021,5,12,16,9,15.923,0.2,5,3,268.8442368,269.79428352,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9114,0,0,36,195,2021,5,12,16,9,17.055,0.2,5,3,270.04786688,270.9979136,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23728,0,0,36,196,2021,5,12,16,9,18.253,0.2,5,3,271.20156672,272.15161344,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,38184,0,0,18,197,2021,5,12,16,9,19.437,0.2,5,3,272.3987456,273.34879232,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,51935,0,0,36,198,2021,5,12,16,9,20.565,0.2,5,3,273.5665152,274.51656192,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,66104,0,0,36,199,2021,5,12,16,9,21.726,0.2,5,3,274.71058944,275.66063616,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,79981,0,0,36,200,2021,5,12,16,9,22.862,0.2,5,3,275.84464896,276.79469568,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,94626,0,0,36,201,2021,5,12,16,9,24.06,0.2,5,3,277.02700032,277.97704704,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,108818,0,0,18,202,2021,5,12,16,9,25.223,0.2,5,3,278.20498944,279.15503616,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,123971,0,0,36,203,2021,5,12,16,9,26.465,0.2,5,3,279.45510912,280.40515584,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,138450,0,0,36,204,2021,5,12,16,9,27.651,0.2,5,3,280.61519872,281.56524544,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,153145,0,0,36,205,2021,5,12,16,9,28.855,0.2,5,3,281.80983808,282.7598848,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,167683,0,0,36,206,2021,5,12,16,9,30.046,0.2,5,3,283.00212224,283.95216896,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,181439,0,0,18,207,2021,5,12,16,9,31.172,0.2,5,3,284.178944,285.12899072,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,197088,0,0,36,208,2021,5,12,16,9,32.454,0.2,5,3,285.42906368,286.3791104,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,210678,0,0,36,209,2021,5,12,16,9,33.569,0.2,5,3,286.57934336,287.52939008,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,225716,0,0,36,210,2021,5,12,16,9,34.8,0.2,5,3,287.73351424,288.68356096,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,240097,0,0,36,211,2021,5,12,16,9,35.977,0.2,5,3,288.94527488,289.8953216,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,254813,0,0,18,212,2021,5,12,16,9,37.183,0.2,5,3,290.1277696,291.07781632,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270168,0,0,36,213,2021,5,12,16,9,38.442,0.2,5,3,291.37788928,292.327936,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,284382,0,0,36,214,2021,5,12,16,9,39.606,0.2,5,3,292.57576448,293.5258112,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,298748,0,0,36,215,2021,5,12,16,9,40.783,0.2,5,3,293.75512576,294.70517248,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313396,0,0,36,216,2021,5,12,16,9,41.982,0.2,5,3,294.90671616,295.85676288,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,327979,0,0,18,217,2021,5,12,16,9,43.178,0.2,5,3,296.1081344,297.05818112,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,342627,0,0,36,218,2021,5,12,16,9,44.378,0.2,5,3,297.32028416,298.27033088,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,356491,0,0,36,219,2021,5,12,16,9,45.513,0.2,5,3,298.49827328,299.44832,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,4359,0,0,36,220,2021,5,12,16,9,46.698,0.2,5,3,299.65901824,300.60906496,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,18807,0,0,18,221,2021,5,12,16,9,47.882,0.2,5,3,300.851712,301.80175872,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,33606,0,0,36,222,2021,5,12,16,9,49.094,0.2,5,3,302.00322048,302.9532672,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,48368,0,0,36,223,2021,5,12,16,9,50.303,0.2,5,3,303.21983488,304.1698816,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,62028,0,0,36,224,2021,5,12,16,9,51.422,0.2,5,3,304.42182656,305.37187328,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,76755,0,0,18,225,2021,5,12,16,9,52.629,0.2,5,3,305.56676096,306.51680768,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91225,0,0,36,226,2021,5,12,16,9,53.814,0.2,5,3,306.81688064,307.76692736,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,106099,0,0,36,227,2021,5,12,16,9,55.032,0.2,5,3,307.93506816,308.88511488,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,120590,0,0,36,228,2021,5,12,16,9,56.22,0.2,5,3,309.18117376,310.13122048,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135117,0,0,36,229,2021,5,12,16,9,57.41,0.2,5,3,310.3430656,311.29311232,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,149130,0,0,18,230,2021,5,12,16,9,58.558,0.2,5,3,311.53649664,312.48654336,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,164765,0,0,36,231,2021,5,12,16,9,59.839,0.2,5,3,312.78661632,313.73666304,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,179456,0,0,36,232,2021,5,12,16,10,1.042,0.2,5,3,313.99108608,314.9411328,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,193867,0,0,36,233,2021,5,12,16,10,2.222,0.2,5,3,315.19643648,316.1464832,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,208755,0,0,36,234,2021,5,12,16,10,3.442,0.2,5,3,316.346368,317.29641472,SUBJ-ID-154,MML-Passive-Post-210512-160440,0,0,1,0
