ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,113485,0,0,36,117,2021,5,3,11,59,38.196,0.2,5,3,338.5771008,339.52714752,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127908,0,0,36,118,2021,5,3,11,59,39.376,0.2,5,3,339.79297792,340.74302464,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,141673,0,0,36,119,2021,5,3,11,59,40.505,0.2,5,3,340.97610752,341.92615424,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156016,0,0,36,120,2021,5,3,11,59,41.679,0.2,5,3,342.09460224,343.04464896,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,169726,0,0,18,121,2021,5,3,11,59,42.803,0.2,5,3,343.27371776,344.22376448,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,184117,0,0,36,122,2021,5,3,11,59,43.982,0.2,5,3,344.38989824,345.33994496,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,198811,0,0,36,123,2021,5,3,11,59,45.185,0.2,5,3,345.57952,346.52956672,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,212393,0,0,36,124,2021,5,3,11,59,46.298,0.2,5,3,346.78028288,347.7303296,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,226944,0,0,36,125,2021,5,3,11,59,47.49,0.2,5,3,347.91528448,348.8653312,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,241587,0,0,40,126,2021,5,3,11,59,48.689,0.2,5,3,349.0857984,350.0858368,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,262744,0,0,18,127,2021,5,3,11,59,50.423,0.2,5,3,350.81750528,351.767552,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276682,0,0,36,128,2021,5,3,11,59,51.565,0.2,5,3,352.00823296,352.95827968,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,75.42138671875,0,5,100,20000,45,291381,0,0,36,129,2021,5,3,11,59,52.769,0.2,5,3,353.15494912,354.13037056,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305716,0,0,36,130,2021,5,3,11,59,53.942,0.2,5,3,354.38364672,355.33369344,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,320531,0,0,17,131,2021,5,3,11,59,55.157,0.2,5,3,355.52671744,356.52675584,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346428,0,0,36,132,2021,5,3,11,59,57.278,0.2,5,3,357.7638912,358.71393792,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,360790,0,0,36,133,2021,5,3,11,59,58.455,0.2,5,3,358.88441344,359.83446016,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,7775,0,0,36,134,2021,5,3,11,59,59.567,0.2,5,3,360.02441216,360.97445888,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,22019,0,0,36,135,2021,5,3,12,0,0.734,0.2,5,3,361.192448,362.14249472,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,37022,0,0,17,136,2021,5,3,12,0,1.963,0.2,5,3,362.322432,363.3224704,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58111,0,0,36,137,2021,5,3,12,0,3.691,0.2,5,3,364.15502336,365.10507008,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71720,0,0,36,138,2021,5,3,12,0,4.805,0.2,5,3,365.27480832,366.22485504,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86147,0,0,36,139,2021,5,3,12,0,5.987,0.2,5,3,366.412288,367.36233472,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,100676,0,0,17,140,2021,5,3,12,0,7.178,0.2,5,3,367.58636544,368.58640384,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,127680,0,0,36,141,2021,5,3,12,0,9.39,0.2,5,3,369.87209728,370.822144,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,142050,0,0,36,142,2021,5,3,12,0,10.568,0.2,5,3,370.97775104,371.92779776,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,155832,0,0,36,143,2021,5,3,12,0,11.696,0.2,5,3,372.1710592,373.12110592,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,170235,0,0,36,144,2021,5,3,12,0,12.876,0.2,5,3,373.30495488,374.2550016,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.25,5,100,20000,45,185101,0,0,17,145,2021,5,3,12,0,14.094,0.2,5,3,374.47847936,375.47851776,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,209172,0,0,36,146,2021,5,3,12,0,16.066,0.2,5,3,376.47357952,377.42362624,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,223743,0,0,36,147,2021,5,3,12,0,17.259,0.2,5,3,377.66393856,378.61398528,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,237483,0,0,36,148,2021,5,3,12,0,18.385,0.2,5,3,378.86152704,379.81157376,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,251875,0,0,40,149,2021,5,3,12,0,19.564,0.2,5,3,379.99435776,380.99439616,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,266604,0,0,18,150,2021,5,3,12,0,20.771,0.2,5,3,381.18453248,382.1345792,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,281107,0,0,36,151,2021,5,3,12,0,21.959,0.2,5,3,382.3709184,383.32096512,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,294861,0,0,36,152,2021,5,3,12,0,23.086,0.2,5,3,383.5551744,384.50522112,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,308854,0,0,36,153,2021,5,3,12,0,24.234,0.2,5,3,384.68130816,385.63135488,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,322976,0,0,17,154,2021,5,3,12,0,25.388,0.2,5,3,385.82317056,386.82320896,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,346868,0,0,36,155,2021,5,3,12,0,27.346,0.2,5,3,387.79344896,388.74349568,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,361637,0,0,36,156,2021,5,3,12,0,28.556,0.2,5,3,388.97229824,389.92234496,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,9669,0,0,36,157,2021,5,3,12,0,29.754,0.2,5,3,390.16384512,391.11389184,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,24333,0,0,36,158,2021,5,3,12,0,30.955,0.2,5,3,391.37306624,392.32311296,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38617,0,0,36,159,2021,5,3,12,0,32.126,0.2,5,3,392.57769984,393.52774656,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,57818,0,0,18,160,2021,5,3,12,0,33.699,0.2,5,3,394.09442816,395.04447488,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,74855,0,0,36,161,2021,5,3,12,0,35.095,0.2,5,3,395.52622592,396.47627264,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,89362,0,0,36,162,2021,5,3,12,0,36.283,0.2,5,3,396.69231616,397.64236288,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,104112,0,0,36,163,2021,5,3,12,0,37.49,0.2,5,3,397.88455936,398.83460608,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,117707,0,0,36,164,2021,5,3,12,0,38.605,0.2,5,3,399.08728832,400.03733504,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,131364,0,0,18,165,2021,5,3,12,0,39.724,0.2,5,3,400.1937408,401.14378752,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163104,0,0,36,166,2021,5,3,12,0,42.324,0.2,5,3,402.78018048,403.7302272,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,177501,0,0,36,167,2021,5,3,12,0,43.503,0.2,5,3,403.91221248,404.8622592,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,191258,0,0,36,168,2021,5,3,12,0,44.63,0.2,5,3,405.10380032,406.05384704,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,205610,0,0,36,169,2021,5,3,12,0,45.805,0.2,5,3,406.2543872,407.20443392,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,219366,0,0,36,170,2021,5,3,12,0,46.933,0.2,5,3,407.39749888,408.3475456,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,233990,0,0,18,171,2021,5,3,12,0,48.132,0.2,5,3,408.54851584,409.49856256,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,248305,0,0,36,172,2021,5,3,12,0,49.304,0.2,5,3,409.74280704,410.69285376,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261991,0,0,36,173,2021,5,3,12,0,50.424,0.2,5,3,410.89910784,411.84915456,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276796,0,0,36,174,2021,5,3,12,0,51.637,0.2,5,3,412.05141504,413.00146176,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,291026,0,0,36,175,2021,5,3,12,0,52.804,0.2,5,3,413.2492288,414.19927552,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,305827,0,0,36,176,2021,5,3,12,0,54.016,0.2,5,3,414.40014336,415.35019008,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,320437,0,0,18,177,2021,5,3,12,0,55.212,0.2,5,3,415.61602048,416.5660672,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,355502,0,0,36,178,2021,5,3,12,0,58.085,0.2,5,3,418.49659392,419.44664064,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,3340,0,0,36,179,2021,5,3,12,0,59.268,0.2,5,3,419.70405376,420.65410048,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,16874,0,0,36,180,2021,5,3,12,1,0.377,0.2,5,3,420.85134336,421.80139008,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,31407,0,0,36,181,2021,5,3,12,1,1.567,0.2,5,3,421.9994112,422.94945792,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,45864,0,0,17,182,2021,5,3,12,1,2.751,0.2,5,3,423.16122112,424.16125952,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76984,0,0,36,183,2021,5,3,12,1,5.3,0.2,5,3,425.73142016,426.68146688,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91529,0,0,36,184,2021,5,3,12,1,6.493,0.2,5,3,426.88325632,427.83330304,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105108,0,0,36,185,2021,5,3,12,1,7.605,0.2,5,3,428.08915968,429.0392064,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,119667,0,0,36,186,2021,5,3,12,1,8.797,0.2,5,3,429.22371072,430.17375744,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,134289,0,0,17,187,2021,5,3,12,1,9.996,0.2,5,3,430.42226176,431.42230016,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,151538,0,0,40,188,2021,5,3,12,1,11.408,0.2,5,3,431.82934016,432.82937856,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,166415,0,0,36,189,2021,5,3,12,1,12.627,0.2,5,3,433.01259264,433.96263936,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,180837,0,0,36,190,2021,5,3,12,1,13.809,0.2,5,3,434.25130496,435.20135168,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,195638,0,0,17,191,2021,5,3,12,1,15.021,0.2,5,3,435.40424704,436.40428544,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,214175,0,0,36,192,2021,5,3,12,1,16.54,0.2,5,3,437.02378496,437.97383168,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,228818,0,0,36,193,2021,5,3,12,1,17.739,0.2,5,3,438.13732352,439.08737024,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242487,0,0,36,194,2021,5,3,12,1,18.859,0.2,5,3,439.33433856,440.28438528,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,256967,0,0,36,195,2021,5,3,12,1,20.045,0.2,5,3,440.44888064,441.39892736,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.25,5,100,20000,45,271777,0,0,17,196,2021,5,3,12,1,21.259,0.2,5,3,441.69285632,442.69289472,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,290391,0,0,36,197,2021,5,3,12,1,22.783,0.2,5,3,443.22985984,444.17990656,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,304999,0,0,36,198,2021,5,3,12,1,23.98,0.2,5,3,444.38458368,445.3346304,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,318880,0,0,36,199,2021,5,3,12,1,25.118,0.2,5,3,445.5977984,446.54784512,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,333047,0,0,18,200,2021,5,3,12,1,26.278,0.2,5,3,446.72679936,447.67684608,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,346821,0,0,36,201,2021,5,3,12,1,27.406,0.2,5,3,447.86188288,448.8119296,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,361263,0,0,36,202,2021,5,3,12,1,28.589,0.2,5,3,449.02731776,449.97736448,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9093,0,0,36,203,2021,5,3,12,1,29.77,0.2,5,3,450.17788416,451.12793088,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,23029,0,0,36,204,2021,5,3,12,1,30.913,0.2,5,3,451.36969728,452.319744,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,37436,0,0,36,205,2021,5,3,12,1,32.093,0.2,5,3,452.53376,453.48380672,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,52108,0,0,17,206,2021,5,3,12,1,33.294,0.2,5,3,453.71813888,454.71817728,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,71856,0,0,36,207,2021,5,3,12,1,34.912,0.2,5,3,455.33126656,456.28131328,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,86610,0,0,36,208,2021,5,3,12,1,36.121,0.2,5,3,456.51132416,457.46137088,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,101187,0,0,36,209,2021,5,3,12,1,37.315,0.2,5,3,457.71573248,458.6657792,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.5,5,100,20000,45,116291,0,0,17,210,2021,5,3,12,1,38.552,0.2,5,3,458.90940928,459.90944768,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,133417,0,0,36,211,2021,5,3,12,1,39.956,0.2,5,3,460.3913216,461.34136832,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,148028,0,0,36,212,2021,5,3,12,1,41.152,0.2,5,3,461.55237376,462.50242048,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,162646,0,0,36,213,2021,5,3,12,1,42.35,0.2,5,3,462.75682304,463.70686976,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176273,0,0,36,214,2021,5,3,12,1,43.467,0.2,5,3,463.9453184,464.89536512,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190660,0,0,36,215,2021,5,3,12,1,44.646,0.2,5,3,465.05332736,466.00337408,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,205836,0,0,17,216,2021,5,3,12,1,45.889,0.2,5,3,466.2458368,467.2458752,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,224080,0,0,36,217,2021,5,3,12,1,47.382,0.2,5,3,467.77731072,468.72735744,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,237753,0,0,36,218,2021,5,3,12,1,48.503,0.2,5,3,468.9724416,469.92248832,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,252136,0,0,36,219,2021,5,3,12,1,49.681,0.2,5,3,470.11485696,471.06490368,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.25,5,100,20000,45,266742,0,0,18,220,2021,5,3,12,1,50.878,0.2,5,3,471.28518656,472.23523328,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,281731,0,0,40,221,2021,5,3,12,1,52.106,0.2,5,3,472.47192064,473.47195904,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,295709,0,0,36,222,2021,5,3,12,1,53.251,0.2,5,3,473.69412608,474.6441728,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,309792,0,0,36,223,2021,5,3,12,1,54.404,0.2,5,3,474.85607936,475.80612608,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,324239,0,0,36,224,2021,5,3,12,1,55.588,0.2,5,3,476.03070976,476.98075648,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,338852,0,0,36,225,2021,5,3,12,1,56.786,0.2,5,3,477.18356992,478.13361664,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,353501,0,0,18,226,2021,5,3,12,1,57.985,0.2,5,3,478.38130176,479.33134848,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,822,0,0,36,227,2021,5,3,12,1,59.125,0.2,5,3,479.58728704,480.53733376,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15043,0,0,36,228,2021,5,3,12,2,0.291,0.2,5,3,480.73873408,481.6887808,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29680,0,0,36,229,2021,5,3,12,2,1.489,0.2,5,3,481.8848768,482.83492352,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43318,0,0,36,230,2021,5,3,12,2,2.606,0.2,5,3,483.08303872,484.03308544,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57839,0,0,36,231,2021,5,3,12,2,3.796,0.2,5,3,484.19424256,485.14428928,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.709999978542328,5,100,20000,45,72527,0,0,17,232,2021,5,3,12,2,5,0.2,5,3,485.39009024,486.39012864,SUBJ-ID-154,MML-Aversive-AM-210503-115351,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,94238,0,0,36,233,2021,5,3,12,2,6.778,0.2,5,3,487.2589312,488.20897792,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,108685,0,0,36,234,2021,5,3,12,2,7.961,0.2,5,3,488.38434816,489.33439488,SUBJ-ID-154,MML-Aversive-AM-210503-115351,0,0,1,0
