ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,79711,0,0,36,117,2021,5,7,14,57,4.175,0.2,5,3,185.7206272,186.67067392,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,93401,0,0,18,118,2021,5,7,14,57,5.296,0.2,5,3,186.87188992,187.82193664,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,108100,0,0,36,119,2021,5,7,14,57,6.501,0.2,5,3,188.01184768,188.9618944,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,122627,0,0,36,120,2021,5,7,14,57,7.691,0.2,5,3,189.22213376,190.17218048,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,137145,0,0,36,121,2021,5,7,14,57,8.88,0.2,5,3,190.385152,191.33519872,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,150850,0,0,18,122,2021,5,7,14,57,10.003,0.2,5,3,191.57260288,192.5226496,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,165250,0,0,36,123,2021,5,7,14,57,11.182,0.2,5,3,192.71630848,193.6663552,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,179863,0,0,36,124,2021,5,7,14,57,12.379,0.2,5,3,193.8905088,194.84055552,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,193539,0,0,36,125,2021,5,7,14,57,13.5,0.2,5,3,195.068928,196.01897472,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,207872,0,0,36,126,2021,5,7,14,57,14.674,0.2,5,3,196.21453824,197.16458496,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,221801,0,0,36,127,2021,5,7,14,57,15.815,0.2,5,3,197.37350144,198.32354816,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,236173,0,0,18,128,2021,5,7,14,57,16.992,0.2,5,3,198.52505088,199.4750976,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,251114,0,0,36,129,2021,5,7,14,57,18.216,0.2,5,3,199.77517056,200.72521728,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,265519,0,0,36,130,2021,5,7,14,57,19.396,0.2,5,3,200.93648896,201.88653568,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280238,0,0,36,131,2021,5,7,14,57,20.602,0.2,5,3,202.09453056,203.04457728,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,293962,0,0,18,132,2021,5,7,14,57,21.726,0.2,5,3,203.28880128,204.238848,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,309129,0,0,36,133,2021,5,7,14,57,22.969,0.2,5,3,204.53892096,205.48896768,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,324732,0,0,36,134,2021,5,7,14,57,24.247,0.2,5,3,205.69135104,206.64139776,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,338293,0,0,36,135,2021,5,7,14,57,25.358,0.2,5,3,206.93803008,207.8880768,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,352933,0,0,36,136,2021,5,7,14,57,26.558,0.2,5,3,208.04470784,208.99475456,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,701,0,0,36,137,2021,5,7,14,57,27.733,0.2,5,3,209.24350464,210.19355136,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,14436,0,0,18,138,2021,5,7,14,57,28.859,0.2,5,3,210.43224576,211.38229248,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,30213,0,0,36,139,2021,5,7,14,57,30.152,0.2,5,3,211.68236544,212.63241216,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,44372,0,0,36,140,2021,5,7,14,57,31.312,0.2,5,3,212.85167104,213.80171776,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,58501,0,0,36,141,2021,5,7,14,57,32.469,0.2,5,3,214.01049088,214.9605376,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72979,0,0,36,142,2021,5,7,14,57,33.655,0.2,5,3,215.17746176,216.12750848,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,87056,0,0,36,143,2021,5,7,14,57,34.808,0.2,5,3,216.35743744,217.30748416,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,101362,0,0,18,144,2021,5,7,14,57,35.98,0.2,5,3,217.49174272,218.44178944,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,115128,0,0,36,145,2021,5,7,14,57,37.108,0.2,5,3,218.6897408,219.63978752,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,129307,0,0,36,146,2021,5,7,14,57,38.27,0.2,5,3,219.8078464,220.75789312,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,143615,0,0,36,147,2021,5,7,14,57,39.441,0.2,5,3,220.9870848,221.93713152,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,157273,0,0,36,148,2021,5,7,14,57,40.561,0.2,5,3,222.1394944,223.08954112,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,171739,0,0,18,149,2021,5,7,14,57,41.745,0.2,5,3,223.26085632,224.21090304,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,186275,0,0,36,150,2021,5,7,14,57,42.937,0.2,5,3,224.43902976,225.38907648,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,199947,0,0,36,151,2021,5,7,14,57,44.056,0.2,5,3,225.63966976,226.58971648,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,214432,0,0,36,152,2021,5,7,14,57,45.245,0.2,5,3,226.77520384,227.72525056,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,229025,0,0,36,153,2021,5,7,14,57,46.439,0.2,5,3,227.94887168,228.8989184,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,242892,0,0,18,154,2021,5,7,14,57,47.575,0.2,5,3,229.13202176,230.08206848,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,258569,0,0,36,155,2021,5,7,14,57,48.86,0.2,5,3,230.38214144,231.33218816,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,272876,0,0,36,156,2021,5,7,14,57,50.031,0.2,5,3,231.5561984,232.50624512,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,287143,0,0,36,157,2021,5,7,14,57,51.2,0.2,5,3,232.72542208,233.6754688,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,301655,0,0,18,158,2021,5,7,14,57,52.389,0.2,5,3,233.90623744,234.85628416,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,316241,0,0,36,159,2021,5,7,14,57,53.584,0.2,5,3,235.15635712,236.10640384,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,329869,0,0,36,160,2021,5,7,14,57,54.701,0.2,5,3,236.2769408,237.22698752,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,344399,0,0,36,161,2021,5,7,14,57,55.89,0.2,5,3,237.42265344,238.37270016,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,358993,0,0,36,162,2021,5,7,14,57,57.085,0.2,5,3,238.58796544,239.53801216,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,5993,0,0,18,163,2021,5,7,14,57,58.199,0.2,5,3,239.77428992,240.72433664,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,21197,0,0,36,164,2021,5,7,14,57,59.445,0.2,5,3,241.0244096,241.97445632,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35397,0,0,36,165,2021,5,7,14,58,0.61,0.2,5,3,242.13485568,243.0849024,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,49979,0,0,36,166,2021,5,7,14,58,1.803,0.2,5,3,243.33266944,244.28271616,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,64494,0,0,18,167,2021,5,7,14,58,2.992,0.2,5,3,244.49257472,245.44262144,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,78296,0,0,36,168,2021,5,7,14,58,4.123,0.2,5,3,245.68743936,246.63748608,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,92562,0,0,36,169,2021,5,7,14,58,5.291,0.2,5,3,246.83501568,247.7850624,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,107132,0,0,36,170,2021,5,7,14,58,6.485,0.2,5,3,247.99922176,248.94926848,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,120872,0,0,36,171,2021,5,7,14,58,7.61,0.2,5,3,249.1803648,250.13041152,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,135239,0,0,18,172,2021,5,7,14,58,8.787,0.2,5,3,250.3155712,251.26561792,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,148767,0,0,36,173,2021,5,7,14,58,9.896,0.2,5,3,251.47445248,252.4244992,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,163344,0,0,36,174,2021,5,7,14,58,11.09,0.2,5,3,252.58487808,253.5349248,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,178269,0,0,36,175,2021,5,7,14,58,12.313,0.2,5,3,253.83743488,254.7874816,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,192670,0,0,18,176,2021,5,7,14,58,13.493,0.2,5,3,255.02806016,255.97810688,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,207467,0,0,36,177,2021,5,7,14,58,14.704,0.2,5,3,256.27817984,257.22822656,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,222046,0,0,36,178,2021,5,7,14,58,15.898,0.2,5,3,257.40036096,258.35040768,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,236618,0,0,36,179,2021,5,7,14,58,17.092,0.2,5,3,258.60941824,259.55946496,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,250364,0,0,18,180,2021,5,7,14,58,18.218,0.2,5,3,259.7905408,260.74058752,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,266182,0,0,36,181,2021,5,7,14,58,19.515,0.2,5,3,261.04066048,261.9907072,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,280784,0,0,36,182,2021,5,7,14,58,20.711,0.2,5,3,262.2104576,263.16050432,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,295369,0,0,36,183,2021,5,7,14,58,21.906,0.2,5,3,263.40732928,264.357376,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,309175,0,0,18,184,2021,5,7,14,58,23.037,0.2,5,3,264.60432384,265.55437056,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325157,0,0,36,185,2021,5,7,14,58,24.346,0.2,5,3,265.85444352,266.80449024,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,339471,0,0,36,186,2021,5,7,14,58,25.518,0.2,5,3,267.05534976,268.00539648,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353134,0,0,36,187,2021,5,7,14,58,26.638,0.2,5,3,268.20958208,269.1596288,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,1106,0,0,18,188,2021,5,7,14,58,27.831,0.2,5,3,269.36250368,270.3125504,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,15202,0,0,36,189,2021,5,7,14,58,28.985,0.2,5,3,270.52066816,271.47071488,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29292,0,0,36,190,2021,5,7,14,58,30.14,0.2,5,3,271.68854016,272.63858688,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,43627,0,0,36,191,2021,5,7,14,58,31.314,0.2,5,3,272.85970944,273.80975616,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,57659,0,0,36,192,2021,5,7,14,58,32.464,0.2,5,3,274.01924608,274.9692928,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,72055,0,0,36,193,2021,5,7,14,58,33.643,0.2,5,3,275.14697728,276.097024,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,86802,0,0,18,194,2021,5,7,14,58,34.852,0.2,5,3,276.34065408,277.2907008,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,101512,0,0,36,195,2021,5,7,14,58,36.056,0.2,5,3,277.55173888,278.5017856,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,116162,0,0,36,196,2021,5,7,14,58,37.256,0.2,5,3,278.7572736,279.70732032,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,130030,0,0,36,197,2021,5,7,14,58,38.393,0.2,5,3,279.96352512,280.91357184,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,144519,0,0,36,198,2021,5,7,14,58,39.58,0.2,5,3,281.10536704,282.05541376,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,158997,0,0,36,199,2021,5,7,14,58,40.766,0.2,5,3,282.2940672,283.24411392,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,172662,0,0,18,200,2021,5,7,14,58,41.886,0.2,5,3,283.46601472,284.41606144,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,188603,0,0,36,201,2021,5,7,14,58,43.191,0.2,5,3,284.7161344,285.66618112,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,202420,0,0,36,202,2021,5,7,14,58,44.324,0.2,5,3,285.89918208,286.8492288,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,216580,0,0,36,203,2021,5,7,14,58,45.483,0.2,5,3,287.02377984,287.97382656,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230926,0,0,36,204,2021,5,7,14,58,46.659,0.2,5,3,288.20420608,289.1542528,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,244510,0,0,18,205,2021,5,7,14,58,47.772,0.2,5,3,289.3495296,290.29957632,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260500,0,0,36,206,2021,5,7,14,58,49.081,0.2,5,3,290.59964928,291.549696,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275141,0,0,36,207,2021,5,7,14,58,50.28,0.2,5,3,291.77505792,292.72510464,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289727,0,0,36,208,2021,5,7,14,58,51.476,0.2,5,3,292.97565696,293.92570368,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,304333,0,0,36,209,2021,5,7,14,58,52.672,0.2,5,3,294.16902656,295.11907328,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,318159,0,0,36,210,2021,5,7,14,58,53.804,0.2,5,3,295.36905216,296.31909888,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,332398,0,0,18,211,2021,5,7,14,58,54.971,0.2,5,3,296.49403904,297.44408576,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,347393,0,0,36,212,2021,5,7,14,58,56.199,0.2,5,3,297.74415872,298.69420544,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,361091,0,0,36,213,2021,5,7,14,58,57.321,0.2,5,3,298.9014016,299.85144832,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,8698,0,0,36,214,2021,5,7,14,58,58.485,0.2,5,3,300.0230912,300.97313792,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,23421,0,0,36,215,2021,5,7,14,58,59.691,0.2,5,3,301.1795968,302.12964352,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,38246,0,0,36,216,2021,5,7,14,59,0.906,0.2,5,3,302.43147776,303.38152448,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,52912,0,0,18,217,2021,5,7,14,59,2.108,0.2,5,3,303.62660864,304.57665536,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,67362,0,0,36,218,2021,5,7,14,59,3.291,0.2,5,3,304.8224768,305.77252352,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,82052,0,0,36,219,2021,5,7,14,59,4.494,0.2,5,3,305.99251968,306.9425664,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,95793,0,0,36,220,2021,5,7,14,59,5.62,0.2,5,3,307.18464,308.13468672,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,110606,0,0,36,221,2021,5,7,14,59,6.833,0.2,5,3,308.33391616,309.28396288,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,125067,0,0,18,222,2021,5,7,14,59,8.018,0.2,5,3,309.55339776,310.50344448,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,139566,0,0,36,223,2021,5,7,14,59,9.206,0.2,5,3,310.72864256,311.67868928,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,154061,0,0,36,224,2021,5,7,14,59,10.393,0.2,5,3,311.901184,312.85123072,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,168462,0,0,36,225,2021,5,7,14,59,11.573,0.2,5,3,313.0830848,314.03313152,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.5,5,100,20000,45,182668,0,0,18,226,2021,5,7,14,59,12.737,0.2,5,3,314.27360768,315.2236544,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,198405,0,0,36,227,2021,5,7,14,59,14.027,0.2,5,3,315.52372736,316.47377408,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,212781,0,0,36,228,2021,5,7,14,59,15.205,0.2,5,3,316.72387584,317.67392256,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,227690,0,0,36,229,2021,5,7,14,59,16.426,0.2,5,3,317.91241216,318.86245888,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,241290,0,0,36,230,2021,5,7,14,59,17.54,0.2,5,3,319.11837696,320.06842368,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.349999994039536,5,100,20000,45,255874,0,0,18,231,2021,5,7,14,59,18.735,0.2,5,3,320.25829376,321.20834048,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,270553,0,0,36,232,2021,5,7,14,59,19.937,0.2,5,3,321.50841344,322.45846016,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285149,0,0,36,233,2021,5,7,14,59,21.132,0.2,5,3,322.63047168,323.5805184,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,299794,0,0,36,234,2021,5,7,14,59,22.332,0.2,5,3,323.82859264,324.77863936,SUBJ-ID-154,MML-Passive-Post-210507-145351,0,0,1,0
