ITI_dur,RespWinDur,ShockDur,ShockFlag,Reminder,Stim_Duration,TrialType,RespLatency,AMdepth,AMrate,Highpass,Lowpass,dBSPL,sStim,Optostim,AirPuff,ResponseCode,TrialID,ComputerTimestamp_1,ComputerTimestamp_2,ComputerTimestamp_3,ComputerTimestamp_4,ComputerTimestamp_5,ComputerTimestamp_6,PumpRate,Nogo_lim,Nogo_min,Trial_onset,Trial_offset,Subj_id,Session_id,Hit,Miss,CR,FA
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,145589,0,0,36,116,2021,5,10,11,42,11.695,0.2,5,3,311.24207616,312.19212288,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,160152,0,0,36,117,2021,5,10,11,42,12.888,0.2,5,3,312.3856384,313.33568512,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,174718,0,0,36,118,2021,5,10,11,42,14.081,0.2,5,3,313.58304256,314.53308928,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,188352,0,0,36,119,2021,5,10,11,42,15.198,0.2,5,3,314.7706368,315.72068352,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,202765,0,0,18,120,2021,5,10,11,42,16.379,0.2,5,3,315.91020544,316.86025216,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,216249,0,0,36,121,2021,5,10,11,42,17.483,0.2,5,3,317.06126336,318.01131008,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,230134,0,0,36,122,2021,5,10,11,42,18.62,0.2,5,3,318.18153984,319.13158656,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,245594,0,0,40,123,2021,5,10,11,42,19.887,0.2,5,3,319.32858368,320.32862208,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,261858,0,0,17,124,2021,5,10,11,42,21.22,0.2,5,3,320.7194624,321.7195008,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,297914,0,0,36,125,2021,5,10,11,42,24.174,0.2,5,3,323.7380096,324.68805632,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,312315,0,0,36,126,2021,5,10,11,42,25.353,0.2,5,3,324.86445056,325.81449728,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,326952,0,0,36,127,2021,5,10,11,42,26.552,0.2,5,3,326.04798976,326.99803648,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,341729,0,0,36,128,2021,5,10,11,42,27.763,0.2,5,3,327.25354496,328.20359168,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,356771,0,0,17,129,2021,5,10,11,42,28.996,0.2,5,3,328.4557824,329.4558208,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,20736,0,0,36,130,2021,5,10,11,42,31.498,0.2,5,3,331.04896,331.99900672,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,35398,0,0,36,131,2021,5,10,11,42,32.699,0.2,5,3,332.18648064,333.13652736,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,50215,0,0,40,132,2021,5,10,11,42,33.914,0.2,5,3,333.39119616,334.39123456,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,72904,0,0,36,133,2021,5,10,11,42,35.772,0.2,5,3,335.33302784,336.28307456,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,87748,0,0,18,134,2021,5,10,11,42,36.988,0.2,5,3,336.4754432,337.42548992,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,135626,0,0,36,135,2021,5,10,11,42,40.911,0.2,5,3,340.4736512,341.42369792,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,149104,0,0,36,136,2021,5,10,11,42,42.015,0.2,5,3,341.595136,342.54518272,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,163911,0,0,36,137,2021,5,10,11,42,43.228,0.2,5,3,342.73796096,343.68800768,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,178329,0,0,36,138,2021,5,10,11,42,44.409,0.2,5,3,343.94628096,344.89632768,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,193293,0,0,40,139,2021,5,10,11,42,45.635,0.2,5,3,345.0970112,346.0970496,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,278446,0,0,18,140,2021,5,10,11,42,52.611,0.2,5,3,352.15056896,353.10061568,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,292267,0,0,36,141,2021,5,10,11,42,53.743,0.2,5,3,353.30002944,354.25007616,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,306420,0,0,36,142,2021,5,10,11,42,54.903,0.2,5,3,354.45495808,355.4050048,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,321159,0,0,40,143,2021,5,10,11,42,56.11,0.2,5,3,355.5934208,356.5934592,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,348634,0,0,18,144,2021,5,10,11,42,58.361,0.2,5,3,357.87698176,358.82702848,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,362488,0,0,36,145,2021,5,10,11,42,59.497,0.2,5,3,359.04530432,359.99535104,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,9514,0,0,36,146,2021,5,10,11,43,0.611,0.2,5,3,360.18567168,361.1357184,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,24090,0,0,36,147,2021,5,10,11,43,1.805,0.2,5,3,361.330176,362.28022272,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,38575,0,0,17,148,2021,5,10,11,43,2.992,0.2,5,3,362.50077184,363.50081024,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,68088,0,0,40,149,2021,5,10,11,43,5.41,0.2,5,3,364.94288896,365.94292736,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,95992,0,0,36,150,2021,5,10,11,43,7.695,0.2,5,3,367.20123904,368.15128576,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,109889,0,0,36,151,2021,5,10,11,43,8.834,0.2,5,3,368.39047168,369.3405184,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,124128,0,0,18,152,2021,5,10,11,43,10.001,0.2,5,3,369.54423296,370.49427968,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176262,0,0,36,153,2021,5,10,11,43,14.271,0.2,5,3,373.80892672,374.75897344,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,189749,0,0,36,154,2021,5,10,11,43,15.376,0.2,5,3,374.95519232,375.90523904,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204098,0,0,36,155,2021,5,10,11,43,16.552,0.2,5,3,376.09455616,377.04460288,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,217977,0,0,36,156,2021,5,10,11,43,17.689,0.2,5,3,377.2529664,378.20301312,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.180000007152557,5,100,20000,45,232356,0,0,17,157,2021,5,10,11,43,18.867,0.2,5,3,378.40064512,379.40068352,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,260781,0,0,36,158,2021,5,10,11,43,21.196,0.2,5,3,380.77349888,381.7235456,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,275065,0,0,36,159,2021,5,10,11,43,22.365,0.2,5,3,381.90995456,382.86000128,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,289585,0,0,36,160,2021,5,10,11,43,23.558,0.2,5,3,383.06045952,384.01050624,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,326203,0,0,18,161,2021,5,10,11,43,26.554,0.2,5,3,386.13454848,387.0845952,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,340286,0,0,36,162,2021,5,10,11,43,27.709,0.2,5,3,387.26705152,388.21709824,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,354098,0,0,36,163,2021,5,10,11,43,28.84,0.2,5,3,388.40721408,389.3572608,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,12869,0,0,36,164,2021,5,10,11,43,30.918,0.2,5,3,390.49928704,391.44933376,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,27263,0,0,18,165,2021,5,10,11,43,32.097,0.2,5,3,391.6222464,392.57229312,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,41907,0,0,36,166,2021,5,10,11,43,33.297,0.2,5,3,392.80177152,393.75181824,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,56526,0,0,40,167,2021,5,10,11,43,34.494,0.2,5,3,393.98500352,394.98504192,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,78382,0,0,36,168,2021,5,10,11,43,36.285,0.2,5,3,395.80397568,396.7540224,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,92985,0,0,36,169,2021,5,10,11,43,37.481,0.2,5,3,396.99931136,397.94935808,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,107206,0,0,36,170,2021,5,10,11,43,38.645,0.2,5,3,398.2084096,399.15845632,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,122417,0,0,17,171,2021,5,10,11,43,39.893,0.2,5,3,399.34154752,400.34158592,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,176981,0,0,36,172,2021,5,10,11,43,44.362,0.2,5,3,403.94348544,404.89353216,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,190588,0,0,36,173,2021,5,10,11,43,45.477,0.2,5,3,405.04817664,405.99822336,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,204915,0,0,36,174,2021,5,10,11,43,46.65,0.2,5,3,406.18541056,407.13545728,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,219572,0,0,40,175,2021,5,10,11,43,47.851,0.2,5,3,407.34408704,408.34412544,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,242298,0,0,36,176,2021,5,10,11,43,49.713,0.2,5,3,409.29138688,410.2414336,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,257004,0,0,17,177,2021,5,10,11,43,50.917,0.2,5,3,410.4082432,411.4082816,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,285504,0,0,36,178,2021,5,10,11,43,53.253,0.2,5,3,412.77257728,413.722624,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,299777,0,0,36,179,2021,5,10,11,43,54.422,0.2,5,3,413.97030912,414.92035584,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,314332,0,0,36,180,2021,5,10,11,43,55.614,0.2,5,3,415.12073216,416.07077888,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,329124,0,0,40,181,2021,5,10,11,43,56.826,0.2,5,3,416.31004672,417.31008512,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,357660,0,0,36,182,2021,5,10,11,43,59.163,0.2,5,3,418.7459584,419.69600512,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,5199,0,0,18,183,2021,5,10,11,44,0.321,0.2,5,3,419.87641344,420.82646016,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,141693,0,0,36,184,2021,5,10,11,44,11.503,0.2,5,3,431.02502912,431.97507584,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,156059,0,0,36,185,2021,5,10,11,44,12.68,0.2,5,3,432.21835776,433.16840448,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,169933,0,0,36,186,2021,5,10,11,44,13.817,0.2,5,3,433.37689088,434.3269376,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,184428,0,0,36,187,2021,5,10,11,44,15.004,0.2,5,3,434.53693952,435.48698624,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,198896,0,0,18,188,2021,5,10,11,44,16.19,0.2,5,3,435.72424704,436.67429376,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,213821,0,0,40,189,2021,5,10,11,44,17.413,0.2,5,3,436.89314304,437.89318144,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,232225,0,0,36,190,2021,5,10,11,44,18.92,0.2,5,3,438.40724992,439.35729664,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,247063,0,0,36,191,2021,5,10,11,44,20.136,0.2,5,3,439.66724096,440.61728768,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,261538,0,0,36,192,2021,5,10,11,44,21.323,0.2,5,3,440.82737152,441.77741824,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,276303,0,0,36,193,2021,5,10,11,44,22.531,0.2,5,3,442.0260864,442.97613312,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,100.038330078125,0.0799999982118607,5,100,20000,45,291036,0,0,17,194,2021,5,10,11,44,23.737,0.2,5,3,443.2338944,444.2339328,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,324462,0,0,36,195,2021,5,10,11,44,26.476,0.2,5,3,445.9787264,446.92877312,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,339058,0,0,36,196,2021,5,10,11,44,27.672,0.2,5,3,447.17207552,448.12212224,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,353740,0,0,40,197,2021,5,10,11,44,28.874,0.2,5,3,448.37060608,449.37064448,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,12713,0,0,36,198,2021,5,10,11,44,30.969,0.2,5,3,450.51723776,451.46728448,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,27784,0,0,17,199,2021,5,10,11,44,32.203,0.2,5,3,451.65293568,452.65297408,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,62084,0,0,36,200,2021,5,10,11,44,35.014,0.2,5,3,454.5845248,455.53457152,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,76631,0,0,36,201,2021,5,10,11,44,36.205,0.2,5,3,455.73167104,456.68171776,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,91367,0,0,36,202,2021,5,10,11,44,37.412,0.2,5,3,456.90800128,457.858048,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,105926,0,0,36,203,2021,5,10,11,44,38.605,0.2,5,3,458.10659328,459.05664,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.25,5,100,20000,45,120907,0,0,17,204,2021,5,10,11,44,39.833,0.2,5,3,459.30119168,460.30123008,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,230399,0,0,36,205,2021,5,10,11,44,48.802,0.2,5,3,468.32166912,469.27171584,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,244993,0,0,36,206,2021,5,10,11,44,49.997,0.2,5,3,469.522432,470.47247872,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,259454,0,0,36,207,2021,5,10,11,44,51.183,0.2,5,3,470.71592448,471.6659712,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,50.0466918945312,0.180000007152557,5,100,20000,45,273139,0,0,18,208,2021,5,10,11,44,52.304,0.2,5,3,471.87101696,472.82106368,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,288901,0,0,40,209,2021,5,10,11,44,53.596,0.2,5,3,473.12113664,474.12117504,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,325126,0,0,36,210,2021,5,10,11,44,56.563,0.2,5,3,476.02870272,476.97874944,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,339756,0,0,36,211,2021,5,10,11,44,57.761,0.2,5,3,477.279744,478.22979072,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,353321,0,0,36,212,2021,5,10,11,44,58.872,0.2,5,3,478.44878336,479.39883008,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.119999997317791,5,100,20000,45,1039,0,0,18,213,2021,5,10,11,45,0.045,0.2,5,3,479.58192128,480.531968,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,14503,0,0,36,214,2021,5,10,11,45,1.147,0.2,5,3,480.73064448,481.6806912,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,29167,0,0,36,215,2021,5,10,11,45,2.349,0.2,5,3,481.84285184,482.79289856,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,63997,0,0,36,216,2021,5,10,11,45,5.202,0.2,5,3,484.7577088,485.70775552,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,78401,0,0,36,217,2021,5,10,11,45,6.383,0.2,5,3,485.91910912,486.86915584,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,0,50.0466918945312,0.0799999982118607,5,100,20000,45,93209,0,0,18,218,2021,5,10,11,45,7.595,0.2,5,3,487.07178496,488.02183168,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,0,0,1000,1,100.038330078125,0,5,100,20000,45,107923,0,0,40,219,2021,5,10,11,45,8.801,0.2,5,3,488.30128128,489.30131968,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,240123,0,0,36,220,2021,5,10,11,45,19.631,0.2,5,3,499.21357824,500.16362496,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,254862,0,0,36,221,2021,5,10,11,45,20.838,0.2,5,3,500.32187392,501.27192064,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,0,0,1000,1,50.0466918945312,0,5,100,20000,45,269671,0,0,36,222,2021,5,10,11,45,22.051,0.2,5,3,501.56130304,502.51134976,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,0,100.038330078125,0.349999994039536,5,100,20000,45,285547,0,0,17,223,2021,5,10,11,45,23.352,0.2,5,3,502.76968448,503.76972288,SUBJ-ID-154,MML-Aversive-AM-210510-113653,1,0,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,313546,0,0,36,224,2021,5,10,11,45,25.646,0.2,5,3,505.1742208,506.12426752,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,327274,0,0,36,225,2021,5,10,11,45,26.77,0.2,5,3,506.3401472,507.29019392,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,341505,0,0,36,226,2021,5,10,11,45,27.936,0.2,5,3,507.47807744,508.42812416,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,100.038330078125,0,5,100,20000,45,356318,0,0,40,227,2021,5,10,11,45,29.151,0.2,5,3,508.64293888,509.64297728,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,0,1
100,100,300,1,0,1000,0,50.0466918945312,0.25,5,100,20000,45,7349,0,0,18,228,2021,5,10,11,45,30.594,0.2,5,3,510.0106752,510.96072192,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,1,0,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,145007,0,0,36,229,2021,5,10,11,45,41.871,0.2,5,3,521.43663104,522.38667776,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,159414,0,0,36,230,2021,5,10,11,45,43.051,0.2,5,3,522.5801728,523.53021952,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,173249,0,0,36,231,2021,5,10,11,45,44.185,0.2,5,3,523.74839296,524.69843968,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
100,100,300,1,0,1000,1,50.0466918945312,0,5,100,20000,45,187679,0,0,36,232,2021,5,10,11,45,45.366,0.2,5,3,524.8955392,525.84558592,SUBJ-ID-154,MML-Aversive-AM-210510-113653,0,0,1,0
